run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,4,6,34,1.0554851165810004,8.9
365,10000003,88,121,73.8,worker,11,9,98,13.03655855677412,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.005610518778607842,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,3.161694705211625e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.004390718739619843,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.5131957299715714,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.10783445778000836,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,6.32624177105409e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.001012455809451932,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.013635768695602684,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.23982636788006076,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.98740115110704,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.5687995162735006,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.845480018217687e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.015141720949411543,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0024012916746095373,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.002263944783946551,15.4
381,10000003,88,121,73.8,worker,17,3,158,1.9610891483019,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.004240667989358311,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.17463906065462967,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.050236440877304826,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.1589887466091008,15.0
386,10000003,88,121,73.8,resident,5,7,62,0.7540484128442774,11.4
387,10000003,88,121,73.8,worker,13,7,109,1.191183079483278,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0004536852869135021,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.02037031228641563,11.200000000000001
390,10000003,88,121,73.8,worker,10,3,106,1.2823560797515645,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0009047980769409701,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.024128900603717033,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.666444390388047e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.008226011055657505,9.1
395,10000003,88,121,73.8,worker,14,6,127,1.5172094349725762,10.8
396,10000003,88,121,73.8,worker,4,0,184,0.9196024686106418,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.666891944504753e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,5.4403028167410813e-11,17.7
399,10000003,88,121,73.8,worker,20,8,145,2.1265993457979153,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04978622103102374,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0013809204529149333,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0008855611533710538,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.12295095710187322,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.481334518952764e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.0055718808980231484,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,3.168461973291647e-8,16.3
407,10000003,88,121,73.8,resident,1,5,3,0.07498808648359265,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.15448681744041606,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.10934949445590345,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.03612308717278863,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0012341564616725504,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.01508441385133797,10.0
413,10000003,88,121,73.8,resident,2,11,69,0.5167209610489303,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.001354737785323832,12.9
415,10000003,88,121,73.8,worker,4,0,168,0.09373796162571243,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.0002728566209865578,10.4
417,10000003,88,121,73.8,resident,4,18,84,1.4777926201465705,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.8817390998444569,11.600000000000001
419,10000003,88,121,73.8,worker,23,10,130,2.025265812711668,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.24819757127017797,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.507924783789512e-5,13.100000000000001
422,10000003,88,121,73.8,worker,10,6,95,1.3096909656128537,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.035540665466177145,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.055935762837203425,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.010192728784394565,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.5628038904666961e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,7.474729823653258e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,7.297157373516445e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0037914827620068032,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.6651377371397006e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0007555210866595676,10.8
432,10000003,88,121,73.8,resident,0,1,37,5.42871004690886e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.522537441905263e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.22668567989105134,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.001339453741260932,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.000122181520074463,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.6520686894546576e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.567043824854666e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,4.34791319096209,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.0252671579009091,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.21888034016304497,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.7374200066698704,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00034514504404731743,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.219494254663086e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00026273287542549946,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.00407760409441409,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0005970802522670852,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.04121546547055,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0014872729252356348,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0034026570816919955,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.006086742757157612,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0003117374374791953,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.4916476225994373e-9,15.8
454,10000003,88,121,73.8,worker,4,0,192,0.17633542743727904,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.014006436885046035,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.962449382269511,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.4218032210114047e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.05956749573947541,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.5450687543237884e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.4732313667021877,12.3
461,10000003,88,121,73.8,worker,9,4,155,1.6163989158395806,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.006884920889611576,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.0001777048127366562,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.05439340873790019,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,0.0001077461965971668,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0008757146240768637,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.006782377697112246,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.19858568274744134,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.14771876343919904,17.1
470,10000003,88,121,73.8,resident,7,20,86,3.6776019032177207,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.005221363428669324,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.4379620077605633e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0029429953970248612,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.0509914062114636e-6,11.4
475,10000003,88,121,73.8,worker,14,5,162,3.5770261161608277,13.700000000000001
476,10000003,88,121,73.8,resident,8,19,35,4.447413988271408,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.09247004865700013,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0032539118993606627,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.04248535190832135,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.011413960499713842,8.700000000000001
481,10000003,88,121,73.8,worker,13,2,117,1.0076834703709914,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.7939153901691795e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,1.189513841722457,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.07896790554533273,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.2056527130375437e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,0.00010182179421685511,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.32999467689713197,12.8
488,10000003,88,121,73.8,worker,7,4,205,0.9377317508672206,11.0
489,10000003,88,121,73.8,worker,1,0,94,3.245616291674501e-5,14.3
490,10000003,88,121,73.8,resident,1,6,54,0.24406290895400712,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,7.2096152981632035e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0023625750609284394,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.2934174314039394,10.9
494,10000003,88,121,73.8,worker,9,7,109,0.9944119469954494,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.5709575690803548e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.019560295581192776,13.3
497,10000003,88,121,73.8,resident,3,6,65,0.9737765119516164,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.02387933783758859,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.001707131311802996,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.06461022808232003,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.019476690724168376,10.0
502,10000003,88,121,73.8,worker,7,3,151,0.6801914541721358,11.4
503,10000003,88,121,73.8,worker,12,1,180,2.1468791959204574,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0016491567032557836,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.740996142633382e-22,11.600000000000001
506,10000003,88,121,73.8,worker,11,5,123,0.6777387342628626,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.171512075901635,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.23328013839179312,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.012000842253151693,22.700000000000003
510,10000003,88,121,73.8,worker,14,6,129,1.1260372528103328,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.0867341259049425,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00035332520488653307,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.006025142523979462,20.900000000000002
514,10000003,88,121,73.8,resident,14,29,80,4.865126539363231,13.8
515,10000003,88,121,73.8,worker,6,4,113,0.9438878653924644,15.4
516,10000003,88,121,73.8,worker,1,0,140,5.52867030601283e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.3587142665250363e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.1046662983339345,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.2087189356341997,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.006588472433919211,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.7664548004485652e-6,9.9
522,10000003,88,121,73.8,worker,1,1,107,0.216053212385724,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.4456600098488935e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.10728204635706602,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.10688700495699464,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.8215992489872725e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5810755059287324,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0003565837644399719,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0006553292025529664,15.3
530,10000003,88,121,73.8,worker,1,0,137,4.05848098914721e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,9.285371598097518e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.21221744454618963,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.5667192490317944,15.8
534,10000003,88,121,73.8,worker,10,3,105,0.45717571607899576,10.8
535,10000003,88,121,73.8,resident,8,17,1,1.2527667013974884,20.0
536,10000003,88,121,73.8,resident,0,2,25,0.02332260586136064,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0009521600251849118,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.5021445318963579,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.06705755825929338,14.4
540,10000003,88,121,73.8,worker,8,3,176,5.027659752813641,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.002309306061967713,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.0769115234009802,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.004024908231143426,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.003226245941905082,10.4
545,10000003,88,121,73.8,worker,16,10,172,3.853002389611127,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.0649084461005914,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0011493358271058608,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.678717496067383,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.020804732753740705,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.01310290468789063,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0025359645089191927,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.49495752715252916,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.005429682553369604,11.9
554,10000003,88,121,73.8,resident,6,12,75,1.2093141492519375,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.018476796183243025,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.008581466141042018,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.21791482365840847,11.0
558,10000003,88,121,73.8,worker,1,0,147,3.0797457037057795e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,18,75,1.3009044938152006,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0019802312199676555,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.024339287067934822,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.1305016769346631,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.021784288746314242,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.06703123626612503,16.5
565,10000003,88,121,73.8,worker,7,0,165,0.9133630487047001,10.3
566,10000003,88,121,73.8,resident,2,13,9,1.0295020058346769,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.01925258997538465,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.004424389661232079,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01812216667644224,16.3
570,10000003,88,121,73.8,resident,6,17,22,2.7280190738772685,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.26265897145532296,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.859806111075837e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00029147428414683134,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.06198789919256214,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.9338279785210273e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.10867572975891056,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.1013621009831709,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00016344337625781517,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.05854210481237021,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.002640572792477323,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.75353773235482e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0024460514370393677,12.4
583,10000003,88,121,73.8,resident,0,1,83,9.22191051816213e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.05476679778406181,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.2856223647317784e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004824479171409616,12.200000000000001
587,10000003,88,121,73.8,worker,17,3,158,0.8247310026371345,14.4
588,10000003,88,121,73.8,resident,11,25,31,7.364676055601656,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0009183585572440646,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.0915458652896214e-5,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.944901637537522e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.4434834459269256,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,7.010825081040001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,4,1,126,0.10553012964686243,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.03511302593522393,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00021544522827144478,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.9253665379981605e-11,10.4
598,10000003,88,121,73.8,worker,16,5,158,0.7503684998602164,18.2
599,10000003,88,121,73.8,worker,13,6,168,0.5532298148911345,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.7949737859132618e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.5463123838050141,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.9774978909261923,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.580852439383249,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0003550773187693447,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.4536303621230736,15.4
606,10000003,88,121,73.8,resident,8,15,16,1.002855059224104,16.400000000000002
607,10000003,88,121,73.8,resident,4,9,50,1.6233250024946686,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.024914836191623376,10.0
609,10000003,88,121,73.8,worker,7,5,94,1.306858412094113,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,9.878723342497774e-6,13.3
611,10000003,88,121,73.8,worker,20,8,141,2.983976689274095,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.0001262201253124819,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.12236491265004293,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.5036857512227851,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.868955852242354e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.03696851381690544,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.0759864964494015,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.20040987751951894,14.600000000000001
619,10000003,88,121,73.8,worker,17,2,158,1.022094889501517,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.12027020079114001,13.0
621,10000003,88,121,73.8,resident,5,12,19,2.0117600415349086,12.700000000000001
622,10000003,88,121,73.8,worker,10,3,124,0.5349425201395961,14.8
623,10000003,88,121,73.8,worker,1,0,126,2.0325741129567354e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.1842211115566762,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004784429377743757,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,9.62124193061359e-7,10.3
627,10000003,88,121,73.8,resident,10,5,33,0.6723886724386268,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.000841669746528865,9.200000000000001
629,10000003,88,121,73.8,resident,11,18,7,2.896721172827869,15.8
630,10000003,88,121,73.8,resident,0,1,19,5.109059475635344e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.795867487391303e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,8.933299409472612e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,8.633668991829493e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0008288369725438654,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.04940001308476141,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.3789284571872924e-5,11.9
637,10000003,88,121,73.8,worker,7,3,169,1.8595797231008482,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.061351131471229114,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.09098495895551156,9.0
640,10000003,88,121,73.8,resident,0,1,19,9.712008901919706e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.0738155098653352e-5,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.3501342136441499,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.1976101820141414e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,4,42,0.08797443764449757,16.1
645,10000003,88,121,73.8,worker,4,1,192,0.35321998548311173,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.8294210625866521e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0013293529907005032,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0005763563451448947,13.5
649,10000003,88,121,73.8,worker,18,6,203,3.162140354230103,12.9
650,10000003,88,121,73.8,resident,2,13,18,1.881629358578987,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.002841466979226802,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0005133714490823133,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.026216767084484314,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.964134218112033e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.18490412978745782,10.0
656,10000003,88,121,73.8,worker,11,3,99,0.9484134189383163,9.5
657,10000003,88,121,73.8,resident,4,6,34,0.9289451506954287,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00994159957323197,12.9
659,10000003,88,121,73.8,worker,1,0,108,8.084920830283189e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.08623708534059332,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.001895143948328347,15.5
662,10000003,88,121,73.8,worker,13,4,149,4.99225990360459,10.0
663,10000003,88,121,73.8,resident,7,11,63,0.9959074710946813,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.02142723046094726,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0009223076645755565,15.5
666,10000003,88,121,73.8,worker,13,8,109,1.6428346050028115,11.8
667,10000003,88,121,73.8,worker,6,5,108,1.0402079053656668,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.06135898092722149,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.17679501751341134,14.700000000000001
670,10000003,88,121,73.8,resident,4,13,73,1.6978228089535294,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.005579499011381695,8.8
672,10000003,88,121,73.8,worker,9,1,136,1.0816750106297,15.100000000000001
673,10000003,88,121,73.8,worker,4,3,141,0.1590221846636325,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.04198696133916319,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.1934856297394577,18.1
676,10000003,88,121,73.8,resident,0,1,8,6.082043343080448e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,12,53,1.5215619953178767,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0005657547068265183,13.200000000000001
679,10000003,88,121,73.8,resident,1,4,32,0.13460458991948548,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.977471003680813e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005976659954008065,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0010969839977412986,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.6810094086263122,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.2962449285828863e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00019305249285840072,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.08937146288030269,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005884056174686448,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.07438739362805825,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,5.538543707941619e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,8.936262276061399,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.06916529543639202,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.001801552138536734,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.01568981918980704,10.600000000000001
694,10000003,88,121,73.8,resident,1,15,68,0.6159568932715629,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.2909807212982529,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.9491382434982226e-7,13.0
697,10000003,88,121,73.8,resident,1,6,5,0.352321783956299,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0009533196826466921,10.8
699,10000003,88,121,73.8,resident,1,2,15,0.02859152919143449,13.0
700,10000003,88,121,73.8,worker,4,1,152,0.7548097997821296,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.7045381387135794e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.06747756785937521,11.3
703,10000003,88,121,73.8,resident,4,10,45,0.5499853683555973,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,8.825419581322923e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,7.637925122071975e-7,9.200000000000001
706,10000003,88,121,73.8,worker,12,8,137,0.8007972908154235,15.3
707,10000003,88,121,73.8,worker,1,0,134,2.0070046052128884e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.5073553397953005,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.932027284281494e-9,12.600000000000001
710,10000003,88,121,73.8,worker,5,1,104,0.30652583651838733,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.3750149069384503e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.2368025223978967,13.5
713,10000003,88,121,73.8,resident,2,6,21,0.6092216441805768,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.8659608367170376,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.150430572180368e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0034874212216629424,11.100000000000001
717,10000003,88,121,73.8,worker,16,11,126,1.8257387422005054,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.019428583317148418,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.407863560950658e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,1.1022801846587358,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0009469169450987673,14.4
722,10000003,88,121,73.8,worker,1,0,112,5.364652894774712e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.07592281000849063,14.3
724,10000003,88,121,73.8,resident,6,21,68,1.3126714377545272,19.0
725,10000003,88,121,73.8,resident,0,1,30,7.714299902213953e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.002327130753600243,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.2671070353163148,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.011212748705822496,9.700000000000001
