run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
723,10000003,88,121,73.8,resident,0,1,5,0.00869948864680622,14.3
724,10000003,88,121,73.8,resident,0,22,68,0.15041026890937292,19.0
725,10000003,88,121,73.8,resident,0,1,30,8.839301971286821e-7,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0002666503988500279,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.03060601446332774,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.001284794122542161,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,4.794462124427068e-6,9.9
730,10000003,88,121,73.8,worker,1,0,172,8.182412764474682e-7,10.0
731,10000003,88,121,73.8,resident,0,1,5,1.0274957506186322e-6,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.04530398016470027,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.00445765537048299,12.5
734,10000003,88,121,73.8,resident,0,2,18,0.001701934683639376,15.8
735,10000003,88,121,73.8,worker,6,0,168,0.10294834110248036,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.0030883836509401036,9.8
737,10000003,88,121,73.8,worker,1,0,149,0.004045670054905232,16.1
738,10000003,88,121,73.8,worker,2,3,145,0.5064188044428891,12.8
739,10000003,88,121,73.8,worker,1,0,169,0.011267084518368914,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.00010795594448069258,17.0
741,10000003,88,121,73.8,worker,1,0,158,3.901106635943978e-5,14.9
742,10000003,88,121,73.8,resident,0,4,3,0.01779295464735554,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.0015044360617541882,17.400000000000002
744,10000003,88,121,73.8,worker,6,1,147,0.24755883585798955,12.4
745,10000003,88,121,73.8,resident,1,34,1,0.46645172275215263,12.4
746,10000003,88,121,73.8,worker,1,0,95,3.829486993491276e-8,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.00014725894940596183,21.1
748,10000003,88,121,73.8,worker,1,0,154,1.0813895735563554e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.00029933740565507756,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,2.187604507256709e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.0013902026973612507,18.1
752,10000003,88,121,73.8,worker,1,0,103,3.4179537587088315e-11,11.600000000000001
753,10000003,88,121,73.8,worker,2,1,106,0.0960806371539213,8.9
754,10000003,88,121,73.8,worker,1,0,99,2.2612365392199394e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,3.404908406758062e-8,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.7903839489037963e-15,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.006301943215578985,13.700000000000001
758,10000003,88,121,73.8,worker,1,1,139,0.08647666363749601,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.5962047285770364e-8,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0014401523760549937,8.8
761,10000003,88,121,73.8,resident,0,1,67,0.018514275707756767,13.100000000000001
762,10000003,88,121,73.8,resident,0,3,58,0.015964137453948122,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.0005090912523294034,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,3.5991413896090003e-6,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.0009591070868306664,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.0027797245524334925,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.009248811343711518,14.4
768,10000003,88,121,73.8,resident,0,1,51,2.0617514833994898e-7,12.700000000000001
769,10000003,88,121,73.8,worker,14,4,114,1.1723616965373633,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.000248597101243427,15.3
771,10000003,88,121,73.8,worker,3,1,130,0.0344028919816963,13.8
772,10000003,88,121,73.8,worker,1,0,97,4.473694224498734e-5,13.5
773,10000003,88,121,73.8,worker,1,0,122,2.407533812938689e-5,9.5
774,10000003,88,121,73.8,worker,3,2,115,0.3766780696685867,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.000322499279107711,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.0015374796998475625,12.5
777,10000003,88,121,73.8,worker,1,0,198,1.6781394314704733e-5,10.100000000000001
778,10000003,88,121,73.8,resident,0,14,44,0.12770913422967553,14.3
779,10000003,88,121,73.8,worker,1,0,163,2.4512188520435747e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,4.706663876876352e-5,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.002086397316852881,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.008542812979272386,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.024986926556395492,16.6
784,10000003,88,121,73.8,worker,2,1,107,0.2679124612062805,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.002451596302762495,10.9
786,10000003,88,121,73.8,worker,3,1,182,0.07651627197085753,11.0
787,10000003,88,121,73.8,worker,1,0,174,1.0097911652431526e-9,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.05530906483772792,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0008082669247536558,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,1.003112862390901e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0002871400350010651,15.100000000000001
792,10000003,88,121,73.8,worker,2,0,198,0.02764581900469841,9.0
793,10000003,88,121,73.8,resident,0,1,40,9.845772928923463e-16,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.0026079946882369693,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.0005440825214262727,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.0025331615702180506,9.5
797,10000003,88,121,73.8,resident,0,21,28,0.19405309454070388,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.026940070654362432,12.4
799,10000003,88,121,73.8,worker,1,0,149,0.07396468646321236,8.9
800,10000003,88,121,73.8,worker,2,3,141,0.17458339960640612,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.0008777195199044079,16.0
802,10000003,88,121,73.8,worker,12,5,132,1.261161150157936,13.700000000000001
803,10000003,88,121,73.8,resident,1,26,15,0.22260588593533562,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.0001076054220627111,10.0
805,10000003,88,121,73.8,resident,0,3,75,0.011033173783858938,13.3
806,10000003,88,121,73.8,resident,0,3,40,0.005948218703077599,11.9
807,10000003,88,121,73.8,worker,1,0,206,1.94021527448259e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.000270359276825146,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0003325639939182493,13.3
810,10000003,88,121,73.8,worker,2,1,129,0.11526411958932818,12.5
811,10000003,88,121,73.8,resident,0,1,23,8.199361472147702e-11,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.007398936881501316,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.02361790073429879,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,1.1528403292487923e-8,15.100000000000001
815,10000003,88,121,73.8,worker,5,3,151,0.3661690918889009,10.0
816,10000003,88,121,73.8,worker,1,0,145,9.916503229604164e-8,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.0021126327620049888,13.3
818,10000003,88,121,73.8,resident,0,13,7,0.1279806228363228,12.8
819,10000003,88,121,73.8,resident,0,1,87,1.0536167435248343e-5,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.000693218797027693,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.00323242531733061,10.600000000000001
822,10000003,88,121,73.8,worker,2,0,110,0.0846947895678855,13.200000000000001
823,10000003,88,121,73.8,worker,3,0,91,0.13305613648114742,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.00022099974574966514,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.4566452719703736e-6,11.3
826,10000003,88,121,73.8,worker,1,0,129,3.2309677574939806e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.006576225198783532,18.5
828,10000003,88,121,73.8,worker,1,0,120,0.15921268375845207,11.9
829,10000003,88,121,73.8,worker,4,2,145,0.245278336647291,9.8
830,10000003,88,121,73.8,resident,0,2,78,0.0014323845176077191,11.8
831,10000003,88,121,73.8,worker,1,0,139,7.824466411440675e-7,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.00560801553061922,22.400000000000002
833,10000003,88,121,73.8,worker,2,0,124,0.0475729080503948,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.0011126202693092706,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.0005308504257389799,10.100000000000001
836,10000003,88,121,73.8,resident,5,52,4,0.8180270976375508,15.3
837,10000003,88,121,73.8,worker,1,0,119,2.1747378958470067e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.001236929139063242,10.4
839,10000003,88,121,73.8,worker,1,0,124,7.537064302925651e-6,14.4
840,10000003,88,121,73.8,resident,0,13,53,0.11434037647299711,12.600000000000001
841,10000003,88,121,73.8,worker,3,2,115,0.056405038094291655,10.3
842,10000003,88,121,73.8,resident,5,67,88,1.2431243585662735,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.002911159893962211,8.6
844,10000003,88,121,73.8,worker,2,0,204,0.19259502861990804,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.0006621779189533711,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.5000395322541445e-6,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0001457852653322679,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.022316229929536323,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,2.322997081843139e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0005620699693621025,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,3.221244033933294e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,1.3131383024408413e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,2.4922186590293332e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.0011666670600035468,11.4
855,10000003,88,121,73.8,worker,1,0,146,1.1423000155395422e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.0008075104543106952,12.0
857,10000003,88,121,73.8,worker,4,0,140,0.058206705925131476,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.00021560029910290424,13.9
859,10000003,88,121,73.8,resident,0,8,31,0.10076124286048245,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.0006810743841280508,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.002171433143764911,11.0
862,10000003,88,121,73.8,resident,0,1,38,3.2756703091494336e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,1.1590231694300908e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,6.053291352575373e-5,12.8
865,10000003,88,121,73.8,worker,1,0,178,1.1958316269842207e-9,15.5
866,10000003,88,121,73.8,worker,1,1,142,0.4056159259005533,10.3
867,10000003,88,121,73.8,worker,1,0,141,1.8315169041973727e-5,10.4
868,10000003,88,121,73.8,resident,0,1,46,0.02502539615446879,13.4
869,10000003,88,121,73.8,worker,1,0,99,1.2059770043574612e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,8.242746900410002e-5,6.0
871,10000003,88,121,73.8,resident,0,1,52,0.006133952968677415,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0005324127567451453,11.5
873,10000003,88,121,73.8,resident,0,1,86,4.962916363593221e-9,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.000616775576085448,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.021277627643390154,11.5
876,10000003,88,121,73.8,resident,0,2,54,0.00571079261509309,18.900000000000002
877,10000003,88,121,73.8,resident,2,33,68,0.31294114044299565,14.3
878,10000003,88,121,73.8,worker,2,1,158,0.08311934898528639,14.5
879,10000003,88,121,73.8,resident,0,1,50,0.009974169081873494,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.0017026754166772687,11.0
881,10000003,88,121,73.8,worker,1,0,100,4.428092337063917e-9,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.005203072824080912,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.020768538422414273,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.030228233675486223,8.0
885,10000003,88,121,73.8,worker,1,0,112,6.972847909053306e-7,13.9
886,10000003,88,121,73.8,resident,0,5,31,0.0034910515249865193,12.8
887,10000003,88,121,73.8,worker,1,0,141,4.3661044342791335e-5,12.3
888,10000003,88,121,73.8,resident,0,2,4,0.016856250559654,12.9
889,10000003,88,121,73.8,worker,1,0,119,1.0829594735386648e-7,17.5
890,10000003,88,121,73.8,worker,2,0,130,0.016010971313712964,16.900000000000002
891,10000003,88,121,73.8,resident,0,3,30,0.03733130962331925,9.3
892,10000003,88,121,73.8,worker,2,1,95,0.35788702382598936,12.4
893,10000003,88,121,73.8,worker,1,0,123,6.895451593574746e-5,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0001734683257893447,14.3
895,10000003,88,121,73.8,resident,0,1,46,9.927908092597501e-5,11.8
896,10000003,88,121,73.8,resident,0,1,85,5.515765525432569e-7,9.9
897,10000003,88,121,73.8,resident,0,2,52,0.027524262340422607,18.8
898,10000003,88,121,73.8,worker,2,0,90,0.034951171876565996,12.3
899,10000003,88,121,73.8,resident,5,59,58,0.9016381750242478,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.0045594045032711465,10.3
901,10000003,88,121,73.8,worker,1,0,157,1.3026256807565326e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.659411313004368e-7,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.00046153052656847755,10.200000000000001
904,10000003,88,121,73.8,resident,1,55,60,0.7340275920887754,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.0019148030995119144,13.9
906,10000003,88,121,73.8,worker,1,0,118,2.8714395153970356e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,2.914551465066155e-6,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.012288681828443868,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.012214661020941944,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.5118802451824036e-6,11.5
911,10000003,88,121,73.8,resident,0,1,64,7.100417595266983e-6,10.5
912,10000003,88,121,73.8,worker,1,0,120,6.517163111429417e-6,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0001416371005016307,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.005757365147716289,9.200000000000001
915,10000003,88,121,73.8,worker,3,2,147,0.11116907105500061,15.9
916,10000003,88,121,73.8,worker,1,0,192,2.626692749950177e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,2.956288976939446e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,5.212168294549454e-10,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.568876133374394e-10,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.025386763190399717,12.3
921,10000003,88,121,73.8,worker,2,2,109,0.1333792605143391,9.9
922,10000003,88,121,73.8,worker,1,0,186,4.986952868384586e-8,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,1.0840151871773433e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0009438413690488793,20.5
925,10000003,88,121,73.8,resident,0,2,18,0.008261530639616434,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.0028887568373356823,13.4
927,10000003,88,121,73.8,worker,3,1,104,0.09999892331459312,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.00012696935850429978,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,2.1335608210524176e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.00018255266345794076,17.3
931,10000003,88,121,73.8,resident,2,41,15,0.5151234766898283,13.4
932,10000003,88,121,73.8,worker,1,0,139,0.11583802354973097,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0009234983841623985,11.700000000000001
934,10000003,88,121,73.8,resident,0,6,22,0.03283156361859075,14.5
935,10000003,88,121,73.8,worker,1,0,154,1.0374634225643536e-6,9.9
936,10000003,88,121,73.8,resident,1,8,2,0.053757860570376556,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,9.739469223248982e-5,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.006748457053044167,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.006195772073287249,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.00027327643946774326,12.4
941,10000003,88,121,73.8,worker,1,0,165,0.02644220311336719,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.005428475166688968,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,5.082644463990041e-7,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,4.536697230096916e-9,14.100000000000001
945,10000003,88,121,73.8,worker,2,0,205,0.15279040964136795,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.0007504320076990935,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.005724684015304391,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.000506376415734494,14.200000000000001
949,10000003,88,121,73.8,worker,2,1,147,0.08140071986654163,16.6
950,10000003,88,121,73.8,worker,2,1,141,0.060102345425675184,18.6
951,10000003,88,121,73.8,resident,0,1,79,2.585765921050577e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.7495985107493393e-8,12.9
953,10000003,88,121,73.8,resident,0,8,35,0.07093151271963706,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.0024041528444206615,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.00010837336988741214,12.600000000000001
956,10000003,88,121,73.8,worker,2,0,193,0.020404376107216928,12.9
957,10000003,88,121,73.8,resident,0,13,70,0.09509572444573361,12.4
958,10000003,88,121,73.8,worker,9,2,105,0.3210935000240987,13.9
959,10000003,88,121,73.8,worker,1,0,153,0.14482862299293595,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.0001017862486008638,11.0
961,10000003,88,121,73.8,resident,1,22,23,0.2713591804731335,11.9
962,10000003,88,121,73.8,worker,1,0,153,1.342608560738483e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.04510972867867576,12.0
964,10000003,88,121,73.8,worker,1,0,105,7.307581257541751e-7,12.100000000000001
965,10000003,88,121,73.8,resident,0,17,49,0.21330109072259798,12.700000000000001
966,10000003,88,121,73.8,resident,0,1,33,0.005116670767700664,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.0010152870670239705,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.005034881578920814,10.9
969,10000003,88,121,73.8,worker,1,0,155,0.012742737578788917,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0009711758881182683,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,6.21058683668506e-5,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.4688357885824895e-10,11.0
973,10000003,88,121,73.8,worker,2,1,116,0.16726401584109932,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,6.412255752323604e-5,10.0
975,10000003,88,121,73.8,worker,1,0,131,3.455181404601058e-5,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.006142566838710062,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.006929854739623657,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.6342839869142303e-9,20.3
979,10000003,88,121,73.8,resident,0,2,72,0.0019859194167789677,9.3
980,10000003,88,121,73.8,worker,1,0,128,4.654068331862647e-5,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.22768739483171416,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.0025469555484309535,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.07827924678254834,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.2775758779931255,13.0
985,10000003,88,121,73.8,worker,1,0,106,3.1089807098605366e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.041209705003805545,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,1.5508650517422235e-5,11.9
988,10000003,88,121,73.8,worker,6,4,152,0.7169963582075674,14.9
989,10000003,88,121,73.8,worker,1,0,145,5.4144523021105506e-5,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.0021823992222615436,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,8.266189554149892e-6,16.6
992,10000003,88,121,73.8,worker,9,0,147,0.18197232031703903,15.600000000000001
993,10000003,88,121,73.8,worker,3,0,97,0.14731311585314924,12.0
994,10000003,88,121,73.8,resident,0,9,64,0.03412862383248338,7.4
995,10000003,88,121,73.8,worker,1,0,147,0.047740022041496064,11.0
996,10000003,88,121,73.8,resident,0,7,59,0.02550735875377967,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,6.787434355184274e-8,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.0114362549271143,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,4.660852849601853e-6,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.0033237590632281826,12.5
