run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
725,10000003,88,121,73.8,resident,0,1,30,1.6071458129612403e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.00048481890700005073,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.05564729902423226,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.00233598931371302,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,8.71720386259467e-6,9.9
730,10000003,88,121,73.8,worker,1,0,172,1.4877114117226694e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,1.8681740920338767e-6,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.08237087302672777,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.00810482794633271,12.5
734,10000003,88,121,73.8,resident,0,1,18,0.0030944266975261384,15.8
735,10000003,88,121,73.8,worker,6,1,168,0.18717880200450976,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.005615243001709279,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.007355763736191331,16.1
738,10000003,88,121,73.8,worker,8,5,145,0.9207614626234348,12.8
739,10000003,88,121,73.8,worker,2,0,169,0.02048560821521621,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.0001962835354194411,17.0
741,10000003,88,121,73.8,worker,1,0,158,7.092921156261779e-5,14.9
742,10000003,88,121,73.8,resident,0,3,3,0.03235082663155553,14.5
743,10000003,88,121,73.8,resident,0,2,46,0.002735338294098524,17.400000000000002
744,10000003,88,121,73.8,worker,12,1,147,0.4501069742872537,12.4
745,10000003,88,121,73.8,resident,4,43,1,0.8480940413675503,12.4
746,10000003,88,121,73.8,worker,1,0,95,6.962703624529594e-8,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.000267743544374476,21.1
748,10000003,88,121,73.8,worker,1,0,154,1.966162861011555e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0005442498284637774,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,3.977462740466744e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.0025276412679295468,18.1
752,10000003,88,121,73.8,worker,1,0,103,6.214461379470602e-11,11.600000000000001
753,10000003,88,121,73.8,worker,4,1,106,0.17469206755258423,8.9
754,10000003,88,121,73.8,worker,1,0,99,4.111339162218072e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,6.190742557741931e-8,8.9
756,10000003,88,121,73.8,worker,1,0,100,3.255243543461448e-15,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.011458078573779975,13.700000000000001
758,10000003,88,121,73.8,worker,1,1,139,0.15723029752272005,17.0
759,10000003,88,121,73.8,worker,1,0,189,2.902190415594612e-8,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0026184588655545345,8.8
761,10000003,88,121,73.8,resident,0,2,67,0.033662319468648665,13.100000000000001
762,10000003,88,121,73.8,resident,0,2,58,0.02902570446172386,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.0009256204587807336,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,6.543893435652729e-6,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.0017438310669648483,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.005054044640788169,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.016816020624930036,14.4
768,10000003,88,121,73.8,resident,0,1,51,3.7486390607263455e-7,12.700000000000001
769,10000003,88,121,73.8,worker,15,5,114,2.131566720977024,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0004519947295335036,15.3
771,10000003,88,121,73.8,worker,4,1,130,0.06255071269399326,13.8
772,10000003,88,121,73.8,worker,1,0,97,8.133989499088608e-5,13.5
773,10000003,88,121,73.8,worker,1,0,122,4.377334205343071e-5,9.5
774,10000003,88,121,73.8,worker,2,3,115,0.6848692175792486,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.0005863623256503837,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.0027954176360864775,12.5
777,10000003,88,121,73.8,worker,1,0,198,3.0511626026735876e-5,10.100000000000001
778,10000003,88,121,73.8,resident,0,16,44,0.2321984258721374,14.3
779,10000003,88,121,73.8,worker,1,0,163,4.4567615491701357e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,8.557570685229732e-5,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.0037934496670052383,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.015532387235040702,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.04543077555708271,16.6
784,10000003,88,121,73.8,worker,5,1,107,0.4871135658296009,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.0044574478232045365,10.9
786,10000003,88,121,73.8,worker,3,1,182,0.13912049449246824,11.0
787,10000003,88,121,73.8,worker,1,0,174,1.8359839368057323e-9,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.10056193606859623,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.001469576226824829,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,1.8238415679834566e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0005220727909110276,15.100000000000001
792,10000003,88,121,73.8,worker,2,0,198,0.05026512546308802,9.0
793,10000003,88,121,73.8,resident,0,1,40,1.790140532531539e-15,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.004741808524067217,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.0009892409480477687,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.004605748309487365,9.5
797,10000003,88,121,73.8,resident,2,21,28,0.35282380825582527,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.04898194664429533,12.4
799,10000003,88,121,73.8,worker,1,1,149,0.1344812481149316,8.9
800,10000003,88,121,73.8,worker,6,2,141,0.3174243629207384,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.0015958536725534695,16.0
802,10000003,88,121,73.8,worker,13,8,132,2.293020273014429,13.700000000000001
803,10000003,88,121,73.8,resident,1,26,15,0.40473797442788295,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.000195646221932202,10.0
805,10000003,88,121,73.8,resident,0,5,75,0.020060315970652616,13.3
806,10000003,88,121,73.8,resident,0,4,40,0.010814943096504727,11.9
807,10000003,88,121,73.8,worker,1,0,206,3.5276641354228913e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.0004915623215002655,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0006046618071240896,13.3
810,10000003,88,121,73.8,worker,4,4,129,0.20957112652605125,12.5
811,10000003,88,121,73.8,resident,0,1,23,1.490792994935946e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.013452612511820573,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.04294163769872507,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,2.0960733259068954e-8,15.100000000000001
815,10000003,88,121,73.8,worker,7,3,151,0.6657619852525472,10.0
816,10000003,88,121,73.8,worker,1,0,145,1.8030005872007572e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.003841150476372707,13.3
818,10000003,88,121,73.8,resident,1,19,7,0.23269204152058695,12.8
819,10000003,88,121,73.8,resident,0,1,87,1.91566680640879e-5,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.0012603978127776235,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.005877136940601109,10.600000000000001
822,10000003,88,121,73.8,worker,2,0,110,0.15399052648706454,13.200000000000001
823,10000003,88,121,73.8,worker,4,0,91,0.2419202481475408,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.00040181771954484575,15.0
825,10000003,88,121,73.8,worker,1,0,109,2.648445949037043e-6,11.3
826,10000003,88,121,73.8,worker,1,0,129,5.874486831807238e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.011956773088697331,18.5
828,10000003,88,121,73.8,worker,4,0,120,0.2894776068335493,11.9
829,10000003,88,121,73.8,worker,5,2,145,0.44596061208598375,9.8
830,10000003,88,121,73.8,resident,0,2,78,0.0026043354865594895,11.8
831,10000003,88,121,73.8,worker,1,0,139,1.4226302566255772e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.010196391873853128,22.400000000000002
833,10000003,88,121,73.8,worker,2,1,124,0.0864961964552633,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.002022945944198674,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.0009651825922526909,10.100000000000001
836,10000003,88,121,73.8,resident,8,56,4,1.4873219957046377,15.3
837,10000003,88,121,73.8,worker,1,0,119,3.954068901540013e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.0022489620710240766,10.4
839,10000003,88,121,73.8,worker,1,0,124,1.3703753278046638e-5,14.4
840,10000003,88,121,73.8,resident,0,14,53,0.2078915935872675,12.600000000000001
841,10000003,88,121,73.8,worker,3,2,115,0.10255461471689394,10.3
842,10000003,88,121,73.8,resident,7,71,88,2.260226106484134,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.005293017989022202,8.6
844,10000003,88,121,73.8,worker,3,0,204,0.3501727793089237,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.001203959852642493,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,2.7273446040984453e-6,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.00026506411878594166,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.04057496350824785,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,4.223631057896617e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0010219453988401866,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,5.85680733442417e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,2.3875241862560755e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,4.531306652780606e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.0021212128363700855,11.4
855,10000003,88,121,73.8,worker,1,0,146,2.0769091191628044e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.001468200826019446,12.0
857,10000003,88,121,73.8,worker,4,0,140,0.10583037440932996,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0003920005438234623,13.9
859,10000003,88,121,73.8,resident,0,12,31,0.18320225974633175,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.0012383170620510016,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.003948060261390747,11.0
862,10000003,88,121,73.8,resident,0,1,38,5.955764198453515e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,2.107314853509256e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.0001100598427740977,12.8
865,10000003,88,121,73.8,worker,1,0,178,2.1742393217894923e-9,15.5
866,10000003,88,121,73.8,worker,4,1,142,0.7374835016373695,10.3
867,10000003,88,121,73.8,worker,1,0,141,3.3300307349043144e-5,10.4
868,10000003,88,121,73.8,resident,0,2,46,0.04550072028085235,13.4
869,10000003,88,121,73.8,worker,1,0,99,2.1926854624681114e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.00014986812546200002,6.0
871,10000003,88,121,73.8,resident,0,3,52,0.011152641761231666,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0009680231940820825,11.5
873,10000003,88,121,73.8,resident,0,1,86,9.02348429744222e-9,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.001121410138337178,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.038686595715254825,11.5
876,10000003,88,121,73.8,resident,0,3,54,0.010383259300169256,18.900000000000002
877,10000003,88,121,73.8,resident,1,35,68,0.5689838917145376,14.3
878,10000003,88,121,73.8,worker,2,1,158,0.1511260890641571,14.5
879,10000003,88,121,73.8,resident,0,2,50,0.018134852876133627,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.003095773484867761,11.0
881,10000003,88,121,73.8,worker,1,0,100,8.05107697647985e-9,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.009460132407419839,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.037760978949844135,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.05496042486452041,8.0
885,10000003,88,121,73.8,worker,1,0,112,1.267790528918783e-6,13.9
886,10000003,88,121,73.8,resident,2,2,31,0.0063473664090664,12.8
887,10000003,88,121,73.8,worker,1,0,141,7.938371698689334e-5,12.3
888,10000003,88,121,73.8,resident,0,2,4,0.03064772829028,12.9
889,10000003,88,121,73.8,worker,1,0,119,1.969017224615754e-7,17.5
890,10000003,88,121,73.8,worker,3,0,130,0.02911085693402357,16.900000000000002
891,10000003,88,121,73.8,resident,0,6,30,0.067875108406035,9.3
892,10000003,88,121,73.8,worker,2,1,95,0.650703679683617,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.00012537184715590447,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0003153969559806267,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.00018050741986540912,11.8
896,10000003,88,121,73.8,resident,0,1,85,1.002866459169558e-6,9.9
897,10000003,88,121,73.8,resident,0,4,52,0.05004411334622293,18.8
898,10000003,88,121,73.8,worker,2,0,90,0.06354758523012,12.3
899,10000003,88,121,73.8,resident,9,56,58,1.6393421364077234,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.008289826369583902,10.3
901,10000003,88,121,73.8,worker,1,0,157,2.3684103286482413e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,3.0171114781897604e-7,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0008391464119426866,10.200000000000001
904,10000003,88,121,73.8,resident,5,55,60,1.3345956219795918,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.003481460180930754,13.9
906,10000003,88,121,73.8,worker,1,0,118,5.220799118903702e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,5.299184481938464e-6,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.02234305786989794,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.022208474583530806,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,2.7488731730589163e-6,11.5
911,10000003,88,121,73.8,resident,0,1,64,1.2909850173212698e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,1.1849387475326213e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.00025752200091205585,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.010467936632211435,9.200000000000001
915,10000003,88,121,73.8,worker,2,4,147,0.20212558373636477,15.9
916,10000003,88,121,73.8,worker,1,0,192,4.775804999909413e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,5.37507086716263e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,9.476669626453554e-10,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,2.852502060680717e-10,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.04615775125527221,12.3
921,10000003,88,121,73.8,worker,2,2,109,0.24250774638970746,9.9
922,10000003,88,121,73.8,worker,1,0,186,9.06718703342652e-8,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,1.970936703958806e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0017160752164525081,20.5
925,10000003,88,121,73.8,resident,0,1,18,0.01502096479930261,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.00525228515879215,13.4
927,10000003,88,121,73.8,worker,3,2,104,0.1818162242083511,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.00023085337909872688,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,3.879201492822577e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.00033191393355989235,17.3
931,10000003,88,121,73.8,resident,4,50,15,0.9365881394360515,13.4
932,10000003,88,121,73.8,worker,3,0,139,0.21061458827223814,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0016790879712043612,11.700000000000001
934,10000003,88,121,73.8,resident,0,8,22,0.059693752033801374,14.5
935,10000003,88,121,73.8,worker,1,0,154,1.8862971319351887e-6,9.9
936,10000003,88,121,73.8,resident,2,14,2,0.09774156467341193,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.00017708125860452695,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.012269921914625758,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.011265040133249546,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.000496866253577715,12.4
941,10000003,88,121,73.8,worker,2,0,165,0.04807673293339489,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.009869954848525396,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,9.241171752709166e-7,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,8.24854041835803e-9,14.100000000000001
945,10000003,88,121,73.8,worker,3,0,205,0.27780074480248723,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.0013644218321801703,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.01040851639146253,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.0009206843922445346,14.200000000000001
949,10000003,88,121,73.8,worker,3,1,147,0.14800130884825752,16.6
950,10000003,88,121,73.8,worker,3,1,141,0.1092769916830458,18.6
951,10000003,88,121,73.8,resident,0,1,79,4.701392583728322e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,3.1810882013624354e-8,12.9
953,10000003,88,121,73.8,resident,0,11,35,0.1289663867629765,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.004371186989855749,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.0001970424907043857,12.600000000000001
956,10000003,88,121,73.8,worker,1,1,193,0.03709886564948533,12.9
957,10000003,88,121,73.8,resident,0,11,70,0.1729013171740611,12.4
958,10000003,88,121,73.8,worker,13,4,105,0.5838063636801796,13.9
959,10000003,88,121,73.8,worker,2,0,153,0.26332476907806535,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.00018506590654702516,11.0
961,10000003,88,121,73.8,resident,4,25,23,0.49338032813297006,11.9
962,10000003,88,121,73.8,worker,1,0,153,2.4411064740699695e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.08201768850668321,12.0
964,10000003,88,121,73.8,worker,1,0,105,1.328651137734864e-6,12.100000000000001
965,10000003,88,121,73.8,resident,0,22,49,0.38782016495017824,12.700000000000001
966,10000003,88,121,73.8,resident,0,2,33,0.009303037759455752,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.0018459764854981285,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.009154330143492389,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.023168613779616213,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0017657743420332152,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.00011291976066700112,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,2.6706105246954356e-10,11.0
973,10000003,88,121,73.8,worker,4,1,116,0.3041163924383624,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.00011658646822406554,10.0
975,10000003,88,121,73.8,worker,1,0,131,6.282148008365561e-5,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.011168303343109203,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.012599735890224832,8.6
978,10000003,88,121,73.8,worker,1,0,208,2.9714254307531464e-9,20.3
979,10000003,88,121,73.8,resident,1,1,72,0.00361076257596176,9.3
980,10000003,88,121,73.8,worker,1,0,128,8.461942421568451e-5,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.4139770815122076,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.004630828269874462,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.142325903240997,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.5046834145329555,13.0
985,10000003,88,121,73.8,worker,1,0,106,5.65269219974643e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.07492673637055554,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,2.8197546395313155e-5,11.9
988,10000003,88,121,73.8,worker,11,4,152,1.3036297421955771,14.9
989,10000003,88,121,73.8,worker,1,0,145,9.844458731110095e-5,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.00396799858593008,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,1.5029435552999801e-5,16.6
992,10000003,88,121,73.8,worker,8,2,147,0.33085876421279825,15.600000000000001
993,10000003,88,121,73.8,worker,4,1,97,0.26784202882390773,12.0
994,10000003,88,121,73.8,resident,0,7,64,0.06205204333178795,7.4
995,10000003,88,121,73.8,worker,2,1,147,0.0868000400754474,11.0
996,10000003,88,121,73.8,resident,0,8,59,0.04637701591596305,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,1.234078973669868e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.02079319077657146,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,8.474277908367008e-6,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.006043198296778515,12.5
