run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
724,10000003,88,121,73.8,resident,2,9,68,0.19143125133920194,19.0
725,10000003,88,121,73.8,resident,0,1,30,1.1250020690728684e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.00033937323490003553,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.03895310931696259,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.001635192519599114,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,6.102042703816269e-6,9.9
730,10000003,88,121,73.8,worker,1,0,172,1.0413979882058686e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,1.307721864423714e-6,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.05765961111870944,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.005673379562432898,12.5
734,10000003,88,121,73.8,resident,0,1,18,0.002166098688268297,15.8
735,10000003,88,121,73.8,worker,6,0,168,0.13102516140315684,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.0039306701011964955,9.8
737,10000003,88,121,73.8,worker,1,0,149,0.0051490346153339325,16.1
738,10000003,88,121,73.8,worker,3,3,145,0.6445330238364044,12.8
739,10000003,88,121,73.8,worker,1,0,169,0.014339925750651348,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.00013739847479360875,17.0
741,10000003,88,121,73.8,worker,1,0,158,4.965044809383246e-5,14.9
742,10000003,88,121,73.8,resident,0,2,3,0.022645578642088875,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.001914736805868967,17.400000000000002
744,10000003,88,121,73.8,worker,9,2,147,0.31507488200107764,12.4
745,10000003,88,121,73.8,resident,4,25,1,0.5936658289572853,12.4
746,10000003,88,121,73.8,worker,1,0,95,4.873892537170716e-8,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.00018742048106213323,21.1
748,10000003,88,121,73.8,worker,1,0,154,1.3763140027080888e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.00038097487992464423,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,2.7842239183267205e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.001769348887550683,18.1
752,10000003,88,121,73.8,worker,1,0,103,4.350122965629422e-11,11.600000000000001
753,10000003,88,121,73.8,worker,2,1,106,0.12228444728680896,8.9
754,10000003,88,121,73.8,worker,1,0,99,2.8779374135526505e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,4.333519790419352e-8,8.9
756,10000003,88,121,73.8,worker,1,0,100,2.278670480423014e-15,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.008020655001645982,13.700000000000001
758,10000003,88,121,73.8,worker,1,1,139,0.11006120826590403,17.0
759,10000003,88,121,73.8,worker,1,0,189,2.0315332909162285e-8,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0018329212058881743,8.8
761,10000003,88,121,73.8,resident,0,2,67,0.02356362362805407,13.100000000000001
762,10000003,88,121,73.8,resident,0,1,58,0.0203179931232067,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.0006479343211465135,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,4.58072540495691e-6,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.001220681746875394,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.0035378312485517182,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.011771214437451025,14.4
768,10000003,88,121,73.8,resident,0,1,51,2.624047342508442e-7,12.700000000000001
769,10000003,88,121,73.8,worker,13,5,114,1.492096704683917,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.00031639631067345255,15.3
771,10000003,88,121,73.8,worker,3,1,130,0.04378549888579529,13.8
772,10000003,88,121,73.8,worker,1,0,97,5.693792649362026e-5,13.5
773,10000003,88,121,73.8,worker,1,0,122,3.06413394374015e-5,9.5
774,10000003,88,121,73.8,worker,2,3,115,0.479408452305474,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.00041045362795526864,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.0019567923452605347,12.5
777,10000003,88,121,73.8,worker,1,0,198,2.1358138218715114e-5,10.100000000000001
778,10000003,88,121,73.8,resident,0,5,44,0.16253889811049615,14.3
779,10000003,88,121,73.8,worker,1,0,163,3.1197330844190957e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,5.990299479660812e-5,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.0026554147669036673,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.01087267106452849,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.0318015428899579,16.6
784,10000003,88,121,73.8,worker,2,1,107,0.34097949608072065,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.003120213476243176,10.9
786,10000003,88,121,73.8,worker,3,1,182,0.09738434614472778,11.0
787,10000003,88,121,73.8,worker,1,0,174,1.2851887557640127e-9,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.07039335524801738,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0010287033587773804,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,1.2766890975884196e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0003654509536377193,15.100000000000001
792,10000003,88,121,73.8,worker,2,0,198,0.03518558782416162,9.0
793,10000003,88,121,73.8,resident,0,1,40,1.2530983727720772e-15,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.003319265966847052,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.000692468663633438,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.003224023816641156,9.5
797,10000003,88,121,73.8,resident,1,7,28,0.24697666577907773,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.03428736265100673,12.4
799,10000003,88,121,73.8,worker,1,0,149,0.09413687368045211,8.9
800,10000003,88,121,73.8,worker,6,2,141,0.2221970540445169,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.0011170975707874284,16.0
802,10000003,88,121,73.8,worker,12,8,132,1.6051141911101006,13.700000000000001
803,10000003,88,121,73.8,resident,0,12,15,0.2833165820995181,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.0001369523553525414,10.0
805,10000003,88,121,73.8,resident,0,1,75,0.01404222117945683,13.3
806,10000003,88,121,73.8,resident,0,1,40,0.007570460167553309,11.9
807,10000003,88,121,73.8,worker,1,0,206,2.469364894796024e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.00034409362505018583,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0004232632649868628,13.3
810,10000003,88,121,73.8,worker,2,1,129,0.14669978856823587,12.5
811,10000003,88,121,73.8,resident,0,1,23,1.0435550964551623e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.009416828758274402,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.030059146389107557,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,1.4672513281348269e-8,15.100000000000001
815,10000003,88,121,73.8,worker,7,3,151,0.466033389676783,10.0
816,10000003,88,121,73.8,worker,1,0,145,1.26210041104053e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.002688805333460895,13.3
818,10000003,88,121,73.8,resident,0,7,7,0.16288442906441086,12.8
819,10000003,88,121,73.8,resident,0,1,87,1.340966764486153e-5,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.0008822784689443365,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.004113995858420777,10.600000000000001
822,10000003,88,121,73.8,worker,2,0,110,0.10779336854094518,13.200000000000001
823,10000003,88,121,73.8,worker,3,0,91,0.16934417370327856,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.000281272403681392,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.8539121643259305e-6,11.3
826,10000003,88,121,73.8,worker,1,0,129,4.112140782265067e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.008369741162088133,18.5
828,10000003,88,121,73.8,worker,1,0,120,0.2026343247834845,11.9
829,10000003,88,121,73.8,worker,4,2,145,0.3121724284601886,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.0018230348405916428,11.8
831,10000003,88,121,73.8,worker,1,0,139,9.958411796379042e-7,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.00713747431169719,22.400000000000002
833,10000003,88,121,73.8,worker,2,0,124,0.0605473375186843,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.0014160621609390718,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.0006756278145768836,10.100000000000001
836,10000003,88,121,73.8,resident,6,33,4,1.0411253969932466,15.3
837,10000003,88,121,73.8,worker,1,0,119,2.7678482310780085e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.0015742734497168535,10.4
839,10000003,88,121,73.8,worker,1,0,124,9.592627294632648e-6,14.4
840,10000003,88,121,73.8,resident,1,5,53,0.14552411551108724,12.600000000000001
841,10000003,88,121,73.8,worker,3,2,115,0.07178823030182575,10.3
842,10000003,88,121,73.8,resident,4,51,88,1.5821582745388938,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.0037051125923155417,8.6
844,10000003,88,121,73.8,worker,2,0,204,0.2451209455162466,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.0008427718968497452,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.9091412228689117e-6,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.00018554488315015917,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.0284024744557735,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,2.956541740527632e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0007153617791881307,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,4.0997651340969197e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,1.671266930379253e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,3.171914656946425e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.0014848489854590598,11.4
855,10000003,88,121,73.8,worker,1,0,146,1.4538363834139629e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.001027740578213612,12.0
857,10000003,88,121,73.8,worker,4,0,140,0.07408126208653099,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0002744003806764236,13.9
859,10000003,88,121,73.8,resident,2,7,31,0.12824158182243225,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.0008668219434357011,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.0027636421829735237,11.0
862,10000003,88,121,73.8,resident,0,1,38,4.169034938917461e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,1.4751203974564797e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,7.704188994186839e-5,12.8
865,10000003,88,121,73.8,worker,1,0,178,1.5219675252526446e-9,15.5
866,10000003,88,121,73.8,worker,3,1,142,0.5162384511461587,10.3
867,10000003,88,121,73.8,worker,1,0,141,2.33102151443302e-5,10.4
868,10000003,88,121,73.8,resident,0,1,46,0.03185050419659665,13.4
869,10000003,88,121,73.8,worker,1,0,99,1.5348798237276782e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.00010490768782340002,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.007806849232862166,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0006776162358574578,11.5
873,10000003,88,121,73.8,resident,0,1,86,6.3164390082095544e-9,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.0007849870968360247,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.02708061700067838,11.5
876,10000003,88,121,73.8,resident,0,3,54,0.00726828151011848,18.900000000000002
877,10000003,88,121,73.8,resident,0,14,68,0.3982887242001763,14.3
878,10000003,88,121,73.8,worker,2,1,158,0.10578826234490998,14.5
879,10000003,88,121,73.8,resident,0,2,50,0.01269439701329354,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.002167041439407433,11.0
881,10000003,88,121,73.8,worker,1,0,100,5.635753883535896e-9,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.006622092685193887,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.0264326852648909,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.03847229740516429,8.0
885,10000003,88,121,73.8,worker,1,0,112,8.874533702431481e-7,13.9
886,10000003,88,121,73.8,resident,0,2,31,0.004443156486346481,12.8
887,10000003,88,121,73.8,worker,1,0,141,5.5568601890825335e-5,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.021453409803196,12.9
889,10000003,88,121,73.8,worker,1,0,119,1.378312057231028e-7,17.5
890,10000003,88,121,73.8,worker,2,0,130,0.0203775998538165,16.900000000000002
891,10000003,88,121,73.8,resident,0,3,30,0.04751257588422451,9.3
892,10000003,88,121,73.8,worker,2,1,95,0.45549257577853197,12.4
893,10000003,88,121,73.8,worker,1,0,123,8.776029300913314e-5,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.00022077786918643872,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.0001263551939057864,11.8
896,10000003,88,121,73.8,resident,0,1,85,7.020065214186906e-7,9.9
897,10000003,88,121,73.8,resident,0,2,52,0.035030879342356054,18.8
898,10000003,88,121,73.8,worker,2,0,90,0.044483309661084,12.3
899,10000003,88,121,73.8,resident,4,26,58,1.1475394954854066,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.0058028784587087325,10.3
901,10000003,88,121,73.8,worker,1,0,157,1.657887230053769e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,2.1119780347328322e-7,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0005874024883598806,10.200000000000001
904,10000003,88,121,73.8,resident,1,26,60,0.9342169353857143,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.002437022126651528,13.9
906,10000003,88,121,73.8,worker,1,0,118,3.654559383232591e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,3.709429137356925e-6,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.01564014050892856,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.015545932208471567,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.924211221141241e-6,11.5
911,10000003,88,121,73.8,resident,0,1,64,9.036895121248888e-6,10.5
912,10000003,88,121,73.8,worker,1,0,120,8.29457123272835e-6,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0001802654006384391,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.007327555642548005,9.200000000000001
915,10000003,88,121,73.8,worker,3,2,147,0.14148790861545535,15.9
916,10000003,88,121,73.8,worker,1,0,192,3.3430634999365894e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,3.762549607013841e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,6.633668738517488e-10,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.996751442476502e-10,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.032310425878690555,12.3
921,10000003,88,121,73.8,worker,2,2,109,0.1697554224727952,9.9
922,10000003,88,121,73.8,worker,1,0,186,6.347030923398565e-8,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,1.3796556927711643e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0012012526515167558,20.5
925,10000003,88,121,73.8,resident,0,1,18,0.010514675359511828,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.003676599611154505,13.4
927,10000003,88,121,73.8,worker,3,1,104,0.1272713569458458,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.00016159736536910883,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,2.715441044975804e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.00023233975349192462,17.3
931,10000003,88,121,73.8,resident,4,19,15,0.655611697605236,13.4
932,10000003,88,121,73.8,worker,1,0,139,0.14743021179056673,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.001175361579843053,11.700000000000001
934,10000003,88,121,73.8,resident,0,3,22,0.04178562642366096,14.5
935,10000003,88,121,73.8,worker,1,0,154,1.320407992354632e-6,9.9
936,10000003,88,121,73.8,resident,0,6,2,0.06841909527138836,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.00012395688102316885,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.008588945340238031,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.007885528093274682,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.00034780637750440055,12.4
941,10000003,88,121,73.8,worker,2,0,165,0.03365371305337643,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.006908968393967778,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,6.468820226896416e-7,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,5.7739782928506215e-9,14.100000000000001
945,10000003,88,121,73.8,worker,2,0,205,0.19446052136174105,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.0009550952825261191,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.007285961474023771,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.0006444790745711742,14.200000000000001
949,10000003,88,121,73.8,worker,2,1,147,0.10360091619378027,16.6
950,10000003,88,121,73.8,worker,2,1,141,0.07649389417813207,18.6
951,10000003,88,121,73.8,resident,0,1,79,3.2909748086098255e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,2.226761740953705e-8,12.9
953,10000003,88,121,73.8,resident,0,6,35,0.09027647073408354,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.0030598308928990246,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.00013792974349307,12.600000000000001
956,10000003,88,121,73.8,worker,2,0,193,0.02596920595463973,12.9
957,10000003,88,121,73.8,resident,0,3,70,0.12103092202184278,12.4
958,10000003,88,121,73.8,worker,9,2,105,0.40866445457612566,13.9
959,10000003,88,121,73.8,worker,2,0,153,0.18432733835464576,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.0001295461345829176,11.0
961,10000003,88,121,73.8,resident,3,9,23,0.3453662296930791,11.9
962,10000003,88,121,73.8,worker,1,0,153,1.7087745318489785e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.05741238195467825,12.0
964,10000003,88,121,73.8,worker,1,0,105,9.300557964144049e-7,12.100000000000001
965,10000003,88,121,73.8,resident,1,13,49,0.2714741154651248,12.700000000000001
966,10000003,88,121,73.8,resident,0,1,33,0.006512126431619027,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.00129218353984869,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.006408031100444672,10.9
969,10000003,88,121,73.8,worker,1,0,155,0.016218029645731352,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0012360420394232508,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,7.904383246690077e-5,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.869427367286805e-10,11.0
973,10000003,88,121,73.8,worker,2,2,116,0.2128814747068537,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,8.161052775684589e-5,10.0
975,10000003,88,121,73.8,worker,1,0,131,4.397503605855893e-5,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.007817812340176445,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.008819815123157384,8.6
978,10000003,88,121,73.8,worker,1,0,208,2.0799978015272024e-9,20.3
979,10000003,88,121,73.8,resident,0,1,72,0.002527533803173232,9.3
980,10000003,88,121,73.8,worker,1,0,128,5.923359695097916e-5,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.2897839570585453,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.003241579788912123,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.0996281322686979,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.3532783901730689,13.0
985,10000003,88,121,73.8,worker,1,0,106,3.956884539822501e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.05244871545938889,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,1.973828247671921e-5,11.9
988,10000003,88,121,73.8,worker,7,2,152,0.912540819536904,14.9
989,10000003,88,121,73.8,worker,1,0,145,6.891121111777066e-5,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.002777599010151056,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,1.0520604887099862e-5,16.6
992,10000003,88,121,73.8,worker,9,0,147,0.2316011349489588,15.600000000000001
993,10000003,88,121,73.8,worker,3,0,97,0.1874894201767354,12.0
994,10000003,88,121,73.8,resident,1,3,64,0.04343643033225157,7.4
995,10000003,88,121,73.8,worker,2,1,147,0.060760028052813185,11.0
996,10000003,88,121,73.8,resident,0,3,59,0.032463911141174126,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,8.638552815689076e-8,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.014555233543600022,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,5.931994535856906e-6,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.00423023880774496,12.5
