run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.003982301393339863,12.600000000000001
364,10000003,88,121,73.8,resident,1,6,34,0.6816674711252295,8.9
365,10000003,88,121,73.8,worker,11,9,98,8.419444067916618,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0036234600445175648,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.0419278304491745e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.002835672519337815,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.33143890893997324,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.06964308731625539,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,4.085697810472433e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0006538777102710393,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0088064339492434,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.15488786258920592,10.100000000000001
375,10000003,88,121,73.8,resident,8,10,24,1.2835299100899633,10.5
376,10000003,88,121,73.8,worker,5,2,132,0.3673496875933025,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.837705845098923e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.009779028113161625,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0015508342065186594,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0014621310062988143,15.4
381,10000003,88,121,73.8,worker,14,4,158,1.2665367416116438,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0027387647431272423,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.11278772667278165,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.0324443680665927,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.1026802321850443,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.4869895999619291,11.4
387,10000003,88,121,73.8,worker,11,8,109,0.7693057388329505,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00029300508113163677,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.01315582668497676,11.200000000000001
390,10000003,88,121,73.8,worker,7,3,106,0.8281883015062188,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0005843487580243766,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.015583248306567252,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.0762453354589471e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.005312632140112138,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.9798644267531224,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.5939099276443728,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.0765343808259865e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.5135289024786146e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.373428744161154,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.03215360108253617,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0008918444591742279,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0005719249115521389,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.07940582646162644,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.8941952101569933e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0035985064133066164,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.0462983577508553e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.048429805853986915,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.09977273626360206,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.07062154850277098,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.023329493799092656,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0007970593814968555,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.009742017278989107,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.3337156206774341,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0008749348196883081,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.06053910021660594,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00017621990105381856,10.4
417,10000003,88,121,73.8,resident,4,13,84,0.9544077338446602,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.5694565019828783,11.600000000000001
419,10000003,88,121,73.8,worker,19,8,130,1.307984170709619,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.1602942647786566,12.4
421,10000003,88,121,73.8,worker,1,0,129,9.738680895307265e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.8458420819583014,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.02295334644690607,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.03612518016569388,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.006582804006588158,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.0093108459264078e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.827429677776063e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.712747470396037e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0024486659504627272,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.0754014552360568e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0004879407018009707,10.8
432,10000003,88,121,73.8,resident,0,1,37,3.506041905295305e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.274972097897149e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.14640116826297064,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0008650638745643517,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,7.890889838142403e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.7127943619394664e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.949549136885305e-7,14.0
439,10000003,88,121,73.8,resident,4,14,11,2.808027269163016,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.01631837281100379,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.14136021968863322,10.200000000000001
442,10000003,88,121,73.8,worker,7,2,186,1.1220837543076247,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0002229061742805592,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.4334233728032433e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00016968164871230173,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0026334526443090997,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0003856143295891592,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.02661832144973021,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0009605304308813474,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.002197549365259414,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.003931021363997625,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00020133042837198033,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.60918908959547e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.11388329688657604,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.009045823821592231,12.5
456,10000003,88,121,73.8,worker,9,4,205,3.204915226049059,11.9
457,10000003,88,121,73.8,worker,1,0,180,9.182479135698656e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.03847067433174454,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.2895235705007803e-8,16.900000000000002
460,10000003,88,121,73.8,worker,5,1,203,0.3056285909951629,12.3
461,10000003,88,121,73.8,worker,4,3,155,1.0439242998130627,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0044465114078741435,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00011476769155909046,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.035129076476560536,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,6.95860853023369e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0005655656947163078,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.00438028559605166,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.12825325344105587,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.09540170138781605,17.1
470,10000003,88,121,73.8,resident,5,14,86,2.3751178958281116,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.003372130547682272,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,9.286837966786972e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.001900684527245223,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,6.787652831782368e-7,11.4
475,10000003,88,121,73.8,worker,9,3,162,2.310162700020535,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.8722882007586175,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.05972023975764592,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0021014847683370947,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.027438456440790873,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.00737151615606519,8.700000000000001
481,10000003,88,121,73.8,worker,8,2,117,0.6507955746145986,10.0
482,10000003,88,121,73.8,worker,1,0,203,3.0960703561509286e-5,8.9
483,10000003,88,121,73.8,resident,5,7,53,0.7682276894457536,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.051000105664694054,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.424484043836747e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,6.575990876505226e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.21312156216273107,12.8
488,10000003,88,121,73.8,worker,5,0,205,0.6056184224350801,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.0961271883731157e-5,14.3
490,10000003,88,121,73.8,resident,0,3,54,0.15762396203279627,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,4.656209880063736e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0015258297268496172,12.200000000000001
493,10000003,88,121,73.8,worker,3,1,114,0.18949875778171085,10.9
494,10000003,88,121,73.8,worker,2,3,109,0.6422243824345611,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.6604100966977288e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.012632690896187,13.3
497,10000003,88,121,73.8,resident,3,4,65,0.628897330635419,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.01542207235344263,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0011025223055394348,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.04172743896983169,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.012578696092692075,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.4392903141528377,11.4
503,10000003,88,121,73.8,worker,7,2,180,1.3865261473652952,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0010650803708526935,14.8
505,10000003,88,121,73.8,worker,1,0,116,3.0618933421173925e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.4377062658780988,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.1107682156864726,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.15066008937803305,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.0077505439551604684,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.7272323924400067,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.05601578964694204,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00022818919482255257,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0038912378800700694,20.900000000000002
514,10000003,88,121,73.8,resident,7,22,80,3.1420608900054203,13.8
515,10000003,88,121,73.8,worker,4,3,113,0.6095942463992999,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.570599572633286e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,8.775029637974194e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.06759698434066602,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.13479764593042062,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.004255055113572824,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.140835391956365e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.13953436633244676,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,9.336554230274104e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.06928632160560513,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.06903119070139238,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.1764495149709468e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.37527793091230627,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00023029368120081517,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0004232334433154575,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.6211023054909067e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.996802490437981e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.13705709960274748,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.3660061816663672,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.29525931663435145,10.8
535,10000003,88,121,73.8,resident,4,12,1,0.8090784946525447,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.01506251628546208,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0006149366829319222,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.32430167684973116,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.04330800637579365,14.4
540,10000003,88,121,73.8,worker,3,2,176,3.247030257025476,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0014914268316874816,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.049672025529799706,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.002599419899280129,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.002083617170813699,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.488397376623853,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.041920038106631946,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0007422793883392018,13.5
548,10000003,88,121,73.8,worker,4,0,95,0.43833838287685156,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.013436389903457541,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.008462292610929366,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0016378104120103121,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.3196600696193418,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0035066699823845366,11.9
554,10000003,88,121,73.8,resident,4,9,75,0.7810153880585431,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.011932930868344455,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.005542196882756303,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.14073665694605547,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.989002433643316e-8,15.700000000000001
559,10000003,88,121,73.8,resident,8,9,75,0.8401674855889837,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0012788993295624442,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.01571912289804124,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.08428233302030327,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01406901981532795,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.04329100675520575,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.5898803022884522,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.6648867121015621,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.012433964359102588,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.002857418322879051,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.011703899311868948,16.3
570,10000003,88,121,73.8,resident,5,14,22,1.761845651879069,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.16963391906489608,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.846958113403145e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00018824380851149524,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.040033851561863044,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.2489305694614968e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.07018640880262973,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.06546302355163121,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00010555718049983897,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.03780844269132243,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0017053699284749373,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,3.069993118812488e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.001579741553087925,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.955817209646376e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.03537022356887325,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.4761311105559405e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.00311580946486871,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.5326387725364827,14.4
588,10000003,88,121,73.8,resident,9,22,31,4.756353285909403,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0005931065682201251,13.3
590,10000003,88,121,73.8,worker,1,0,115,7.049567046662138e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.83941564090965e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.28641639216113945,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,4.527824531505001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.06815487539693198,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.022677162583165458,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.0001391417099253081,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.535132555790479e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.4846129894930565,18.2
599,10000003,88,121,73.8,worker,7,3,168,0.3572942554505244,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.159253903402315e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.3528267478740716,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.6313007212231659,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.9584672004350145,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00022932076837186844,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.2929696088711517,15.4
606,10000003,88,121,73.8,resident,6,8,16,0.6476772257489004,16.400000000000002
607,10000003,88,121,73.8,resident,2,6,50,1.0483973974444734,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.016090831707090098,10.0
609,10000003,88,121,73.8,worker,8,4,94,0.8440127244774479,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,6.380008825363147e-6,13.3
611,10000003,88,121,73.8,worker,18,7,141,1.9271516118228529,12.9
612,10000003,88,121,73.8,worker,1,0,200,8.151716426431123e-5,11.700000000000001
613,10000003,88,121,73.8,worker,2,1,180,0.0790273394198194,13.600000000000001
614,10000003,88,121,73.8,worker,5,1,153,0.32529704766471546,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.790367321239854e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.02387549850675143,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.049074612290238476,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.12943137923135598,14.600000000000001
619,10000003,88,121,73.8,worker,7,4,158,0.6601029494697297,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.07767450467761125,13.0
621,10000003,88,121,73.8,resident,3,10,19,1.2992616934912953,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.3454837109234891,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.3127041146178916e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.11897613454702005,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.003089943973126177,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,6.21371874685461e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.4342510176166131,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0005435783779665586,9.200000000000001
629,10000003,88,121,73.8,resident,7,17,7,1.8707990907846652,15.8
630,10000003,88,121,73.8,resident,0,1,19,3.2996009113478267e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.7431644189402165e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,5.769422535284396e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,5.575911223889881e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0005352905447679131,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.031904175117241744,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,8.905579619334596e-6,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.2009785711692977,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.03962260574183547,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.058761119325434555,9.0
640,10000003,88,121,73.8,resident,0,1,19,6.272339082489811e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,6.935058501213623e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.22612834631184683,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.4192899092174663e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.05681682431207135,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.22812124062450967,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.181501102920546e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0008585404731607418,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00037223013957274456,13.5
649,10000003,88,121,73.8,worker,16,6,203,2.0422156454402747,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.2152189607489292,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0018351140907506428,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00033155239419899407,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.016931662075396117,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.8518366825306886e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.11941725048773318,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.6125169997309959,9.5
657,10000003,88,121,73.8,resident,2,8,34,0.5999437431574645,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.006420616391045647,12.9
659,10000003,88,121,73.8,worker,1,0,108,5.2215113695578926e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.05569478428246652,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.001223947133295391,15.5
662,10000003,88,121,73.8,worker,12,4,149,3.2241678544112977,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.6431902417486484,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.013838419672695109,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0005956570333717136,15.5
666,10000003,88,121,73.8,worker,11,9,109,1.0609973490643159,11.8
667,10000003,88,121,73.8,worker,4,3,108,0.6718009388819931,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.03962767518216388,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.1141801154774115,14.700000000000001
670,10000003,88,121,73.8,resident,3,11,73,1.096510564115821,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.003603426444850678,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.698581777698348,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.10270182759526265,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.027116579198209558,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.12495946920673312,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.927986325739456e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,9,53,0.9826754553094623,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00036538324815879315,13.200000000000001
679,10000003,88,121,73.8,resident,1,3,32,0.08693213098966772,12.9
680,10000003,88,121,73.8,worker,1,0,192,4.506283356543859e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00038599262202968756,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0007084688318745887,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.43981857640449334,12.4
684,10000003,88,121,73.8,resident,0,1,20,8.37158183043114e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00012467973497105048,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.05771906977686216,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00038001196128183303,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.04804185838478762,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.576976144712296e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,5.771336053289653,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.04466925330266985,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.001163502422804974,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.01013300822675038,10.600000000000001
694,10000003,88,121,73.8,resident,2,6,68,0.3978054935712177,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.18792504917178837,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.9046517822592686e-7,13.0
697,10000003,88,121,73.8,resident,0,3,5,0.22754115213844311,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0006156856283759887,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.01846536260280144,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.4874813290259587,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.68418088125252e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.04357926257584649,11.3
703,10000003,88,121,73.8,resident,3,7,45,0.3551988837296566,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,5.699750146271055e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.93282664133815e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.5171815836516277,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.2961904741999907e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.3276669902844649,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.5394342877651318e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.1979646027514585,22.5
711,10000003,88,121,73.8,worker,1,0,165,8.880304607310824e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.152934962381975,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.3934556451999558,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.5592663737130869,17.7
715,10000003,88,121,73.8,worker,1,0,104,7.429864111998211e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.002252292872323984,11.100000000000001
717,10000003,88,121,73.8,worker,8,5,126,1.1791229376711598,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.012547626725658354,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.8467452164473002e-5,7.800000000000001
720,10000003,88,121,73.8,worker,7,3,122,0.7118892859254337,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0006115505270429539,14.4
722,10000003,88,121,73.8,worker,1,0,112,3.464671661208668e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.04903348146381687,14.3
724,10000003,88,121,73.8,resident,3,13,68,0.8477669702164655,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.982152020179844e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.001502938611700157,12.5
