run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
363,10000003,88,121,73.8,resident,0,1,44,0.00359691738753278,12.600000000000001
364,10000003,88,121,73.8,resident,1,6,34,0.615699651338917,8.9
365,10000003,88,121,73.8,worker,11,8,98,7.6046591581182374,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0032728026208545752,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.8443219113734484e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0025612525981115754,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.29936417581675007,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.06290343370500488,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.690307699781553e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0005905992221802937,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.007954198405768234,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.1398987145967021,10.100000000000001
375,10000003,88,121,73.8,resident,7,7,24,1.1593173381457735,10.5
376,10000003,88,121,73.8,worker,5,2,132,0.3317997178262087,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.6598633439603178e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.008832670553823403,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0014007534768555635,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001320634457302155,15.4
381,10000003,88,121,73.8,worker,15,3,158,1.1439686698427753,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.002473722993792348,9.200000000000001
383,10000003,88,121,73.8,worker,2,0,113,0.10187278538186731,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.029304590511761153,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.0927434355219755,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.4398615741591619,11.4
387,10000003,88,121,73.8,worker,10,6,109,0.6948567963652458,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00026464975069954294,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.011882682167075782,11.200000000000001
390,10000003,88,121,73.8,worker,7,4,106,0.7480410465217461,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.000527798878215566,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.014075192018834939,14.5
393,10000003,88,121,73.8,resident,0,1,48,9.720925610596943e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.004798506449133546,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.8850388370673363,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.5364347733562078,10.4
397,10000003,88,121,73.8,worker,1,0,132,9.723536342944395e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.1735099764322977e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.2405162850487843,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.029041962268097184,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0008055369308670447,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0005165773394664481,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.07172139164275938,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.614111802722446e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0032502638571801704,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.8482694844201276e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.04374305044876239,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.09011731017357606,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.06378720509927703,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.021071800850793368,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0007199246026423212,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.008799241413280484,10.0
413,10000003,88,121,73.8,resident,1,5,69,0.30142056061187605,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0007902637081055687,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.05468047761499892,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00015916636224215874,10.4
417,10000003,88,121,73.8,resident,3,14,84,0.8620456950854997,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.5143478082426,11.600000000000001
419,10000003,88,121,73.8,worker,19,8,130,1.1814050574151398,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.1447819165742705,12.4
421,10000003,88,121,73.8,worker,1,0,129,8.79622790543882e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.7639863966074981,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.020732054855270004,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.03262919498836867,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.005945758457563497,10.8
426,10000003,88,121,73.8,worker,1,0,175,9.116356027722395e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.360259063797735e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.25667513455126e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0022116982778373024,9.8
430,10000003,88,121,73.8,resident,0,1,23,9.713303466648256e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00044072063388474783,10.8
432,10000003,88,121,73.8,resident,0,1,37,3.166747527363502e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.0548135077780704e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.13223331326977997,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0007813480157355437,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,7.12725533767701e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.5470400688485505e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.6641088978318885e-7,14.0
439,10000003,88,121,73.8,resident,4,10,11,2.5362826947278863,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.014739175442196977,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.12768019842844291,10.200000000000001
442,10000003,88,121,73.8,worker,7,2,186,1.013495003890758,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00020133460902760188,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.2947049818868004e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00015326084399820803,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0023786023884082193,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00034829681382246645,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.024042354857820837,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0008675758730541204,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0019848832976536645,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.003550599941675275,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00018184683852953064,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.4534611131830053e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.10286233267174612,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.008170421516276855,12.5
456,10000003,88,121,73.8,worker,9,4,205,2.894762139657215,11.9
457,10000003,88,121,73.8,worker,1,0,180,8.29385212256653e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.03474770584802733,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.067956773355544e-8,16.900000000000002
460,10000003,88,121,73.8,worker,5,1,203,0.2760516305762762,12.3
461,10000003,88,121,73.8,worker,4,3,155,0.942899367573089,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.00401620385227342,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00010366114076304947,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.03172948843044178,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,6.285194801501397e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.000510833530711504,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.003956386989982144,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.1158416482693408,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.08616927867286613,17.1
470,10000003,88,121,73.8,resident,4,11,86,2.145267776877004,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.00304579533339044,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,8.38811171193662e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0017167473149311693,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,6.130783202900205e-7,11.4
475,10000003,88,121,73.8,worker,8,2,162,2.0865985677604835,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.594324826491655,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.053940861716583424,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0018981152746270539,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.02478312194652079,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.006658143624833076,8.700000000000001
481,10000003,88,121,73.8,worker,5,2,117,0.5878153577164117,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.796450644265355e-5,8.9
483,10000003,88,121,73.8,resident,5,7,53,0.6938830743381001,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.046064611568110765,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.2866307492719007e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,5.9396046626498817e-5,10.0
487,10000003,88,121,73.8,resident,2,4,81,0.19249689485666036,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.5470101880058789,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.8932761701434593e-5,14.3
490,10000003,88,121,73.8,resident,0,3,54,0.14237003022317085,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,4.2056089239285365e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0013781687855415898,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.17116016831896466,10.9
494,10000003,88,121,73.8,worker,2,3,109,0.5800736357473456,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.4997252486302072e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.011410172422362454,13.3
497,10000003,88,121,73.8,resident,3,4,65,0.568036298638443,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.013929613738593347,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0009958265985517477,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.037689299714686694,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.011361402922431554,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.3967783482670793,11.4
503,10000003,88,121,73.8,worker,7,2,180,1.252346197620267,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0009620080768992071,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.7655810832028065e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.39534759498666994,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.10004871094262043,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.136080080728546,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.0070004913143384894,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.656855064139361,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.050594906777883135,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.0002061063695171443,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0035146664723213535,20.900000000000002
514,10000003,88,121,73.8,resident,7,20,80,2.837990481295219,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.550601254812271,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.225057678507485e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,7.925833221396048e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.06105534069479514,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.12175271245328316,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.003843275586452874,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.03043196692833e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.126031040558339,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,8.433016724118548e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.06258119370828852,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.06235075289158022,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.0625995619092424e-6,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.33896071179176057,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00020800719592331695,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00038227536815589716,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.3674472436692063e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.416466765556886e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.12379350931861065,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.3305862286018801,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.2666858343794142,10.8
535,10000003,88,121,73.8,resident,3,13,1,0.7307805758152017,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.013604853419127044,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0005554266813578653,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.2929176436062088,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.03911690898458782,14.4
540,10000003,88,121,73.8,worker,3,2,176,2.9328015224746244,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0013470952028144995,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.04486505531723845,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0023478631348336654,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0018819767994446316,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.247584727273158,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.03786326022534499,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0006704458991450856,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.39591853937264015,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.012136094106348748,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.007643361067936201,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0014793126302028628,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.2887252241723088,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0031673148227989367,11.9
554,10000003,88,121,73.8,resident,6,9,75,0.7054332537302971,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.010778131106891768,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.005005855248941178,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.12711698046740497,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.796518327161705e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,11,75,0.7588609547255338,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0011551348783144658,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.014197917456295317,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.07612597821188682,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01270750176868331,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.039101554488572936,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.5327951117444085,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.600542836736895,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.011230677485641048,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.002580893969052047,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01057126389459131,16.3
570,10000003,88,121,73.8,resident,5,14,22,1.5913444597617399,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.15321773334893843,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.6682202314609055e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0001700266657523183,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.03615960786232792,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.1280663208039329e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.06339417569269783,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.059127892240183035,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,9.534196948372554e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.034149561140549296,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.001540334128945105,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.7728970105403123e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0014268633382729645,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.379447802261243e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.03194729870736939,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.3332797127602043e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0028142795166556096,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.48109308487166186,14.4
588,10000003,88,121,73.8,resident,8,21,31,4.2960610324343,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0005357091583923711,13.3
590,10000003,88,121,73.8,worker,1,0,115,6.367350880856126e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.4678592885635556e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.2586986767907067,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,4.089647963940001e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,0,126,0.06155924229400309,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.020482598462213963,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.0001256763831583428,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.2897971471655944e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.43771495825179296,18.2
599,10000003,88,121,73.8,worker,7,3,168,0.3227173920198285,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.0470680417827363e-14,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.3186822238862583,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.570207103040279,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.6721639229735623,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00020712843594878445,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.2646177112384597,15.4
606,10000003,88,121,73.8,resident,6,8,16,0.584998784547394,16.400000000000002
607,10000003,88,121,73.8,resident,3,4,50,0.9469395847885568,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.01453365444511364,10.0
609,10000003,88,121,73.8,worker,7,5,94,0.762334073721566,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,5.762588616457037e-6,13.3
611,10000003,88,121,73.8,worker,16,9,141,1.7406530687432225,12.9
612,10000003,88,121,73.8,worker,1,0,200,7.362840643228112e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.07137953237919172,13.600000000000001
614,10000003,88,121,73.8,worker,5,1,153,0.29381668821329143,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.423557580474707e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.021564966393194843,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.044325456262150884,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.11690576188638607,14.600000000000001
619,10000003,88,121,73.8,worker,7,4,158,0.5962220188758849,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.07015761712816503,13.0
621,10000003,88,121,73.8,resident,7,4,19,1.1735266908953637,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.3120498034147644,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.185668232558096e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.1074623150747278,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0027909171370171923,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,5.612391126191262e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.392226725589199,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0004909740188085047,9.200000000000001
629,10000003,88,121,73.8,resident,6,16,7,1.6897540174829235,15.8
630,10000003,88,121,73.8,resident,0,1,19,2.980284694120618e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.3809227009782607e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,5.211091322192358e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,5.036306911900538e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0004834882339839216,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.028816674299444164,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,8.04374933359254e-6,11.9
637,10000003,88,121,73.8,worker,6,3,169,1.084754838475495,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.03578816002488366,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.053074559390715086,9.0
640,10000003,88,121,73.8,resident,0,1,19,5.66533852611983e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,6.26392380754779e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.2042449579590875,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.2819392728415828e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.05131842195929026,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.2060449915318152,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.0671622865088804e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0007754559112419605,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0003362078680011887,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.8445818733008936,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.0976171258377427,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0016575224045489681,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00029946667863134954,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.01529311413261585,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.479078293898687e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.10786074237601709,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.5532411610473513,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.5418846712390002,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0057992664177186504,12.9
659,10000003,88,121,73.8,worker,1,0,108,4.7162038176651944e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.05030496644867945,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0011055006365248694,15.5
662,10000003,88,121,73.8,worker,12,4,149,2.9121516104360117,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.5809460248052308,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.012499217768885905,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0005380128043357414,15.5
666,10000003,88,121,73.8,worker,11,8,109,0.9583201862516403,11.8
667,10000003,88,121,73.8,worker,3,3,108,0.606787944796639,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.03579273887421254,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.10313042688282331,14.700000000000001
670,10000003,88,121,73.8,resident,3,10,73,0.9903966385562257,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.003254707756639323,8.8
672,10000003,88,121,73.8,worker,6,1,136,0.6309770895339918,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.09276294105378564,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.024492394114511866,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.11286661734801703,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.5478586167969284e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,9,53,0.887577830602095,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00033002357898213576,13.200000000000001
679,10000003,88,121,73.8,resident,0,1,32,0.0785193441196999,12.9
680,10000003,88,121,73.8,worker,1,0,192,4.0701914188138085e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0003486384973171372,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0006399073320157575,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.3972554883653489,12.4
684,10000003,88,121,73.8,resident,0,1,20,7.561428750066838e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00011261395416740045,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.05213335334684325,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00034323661019004277,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.04339264628303399,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.2308171629659455e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,5.212819661035817,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.04034642233789535,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0010509054141464285,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00915239452738744,10.600000000000001
694,10000003,88,121,73.8,resident,3,5,68,0.3593081877417451,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.1697387540906476,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.72033064204063e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.20552104064117444,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0005561031482105704,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.016678392028336788,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.4403057165395757,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.327647247582922e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.039361914584635546,11.3
703,10000003,88,121,73.8,resident,3,7,45,0.3208247982074318,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,5.148161422438373e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.455456321208653e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.4671317529756638,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.1707526863741851e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.29595728154725864,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.293682582497539e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.1788067379690593,22.5
711,10000003,88,121,73.8,worker,1,0,165,8.020920290474294e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.13813480473210643,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.35537929243866984,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.505143821418272,17.7
715,10000003,88,121,73.8,worker,1,0,104,6.710845004385481e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0020343290459700503,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,1.0650142662836284,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.01133334026833658,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.5712537438878845e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,3,122,0.6429967743842627,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.000552368217974281,14.4
722,10000003,88,121,73.8,worker,1,0,112,3.129380855285249e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.04428830583828621,14.3
724,10000003,88,121,73.8,resident,4,10,68,0.7657250053568078,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.500008276291473e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0013574929396001421,12.5
