run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
715,10000003,88,121,73.8,worker,1,0,104,1.19836517935455e-11,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,3.6327304392322315e-5,11.100000000000001
717,10000003,88,121,73.8,worker,2,1,126,0.019018111897921932,13.3
718,10000003,88,121,73.8,resident,0,1,2,0.000202381076220296,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.591524542656936e-7,7.800000000000001
720,10000003,88,121,73.8,worker,2,0,122,0.011482085256861832,12.8
721,10000003,88,121,73.8,worker,1,0,107,9.86371817811216e-6,14.4
722,10000003,88,121,73.8,worker,1,0,112,5.588180098723657e-7,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.0007908626042551107,14.3
724,10000003,88,121,73.8,resident,0,2,68,0.013673660809942992,19.0
725,10000003,88,121,73.8,resident,0,1,30,8.0357290648062e-8,10.5
726,10000003,88,121,73.8,worker,1,0,189,2.424094535000253e-5,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.002782364951211613,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.00011679946568565099,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,4.3586019312973347e-7,9.9
730,10000003,88,121,73.8,worker,1,0,172,7.438557058613346e-8,10.0
731,10000003,88,121,73.8,resident,0,1,5,9.340870460169382e-8,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.004118543651336387,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.00040524139731663546,12.5
734,10000003,88,121,73.8,resident,0,1,18,0.00015472133487630689,15.8
735,10000003,88,121,73.8,worker,1,0,168,0.009358940100225487,13.0
736,10000003,88,121,73.8,worker,1,0,140,0.00028076215008546396,9.8
737,10000003,88,121,73.8,worker,1,0,149,0.00036778818680956654,16.1
738,10000003,88,121,73.8,worker,1,1,145,0.04603807313117173,12.8
739,10000003,88,121,73.8,worker,1,0,169,0.0010242804107608102,14.8
740,10000003,88,121,73.8,resident,0,1,54,9.814176770972053e-6,17.0
741,10000003,88,121,73.8,worker,1,0,158,3.5464605781308892e-6,14.9
742,10000003,88,121,73.8,resident,0,1,3,0.0016175413315777762,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.00013676691470492617,17.400000000000002
744,10000003,88,121,73.8,worker,2,0,147,0.02250534871436268,12.4
745,10000003,88,121,73.8,resident,1,2,1,0.04240470206837751,12.4
746,10000003,88,121,73.8,worker,1,0,95,3.4813518122647963e-9,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,1.33871772187238e-5,21.1
748,10000003,88,121,73.8,worker,1,0,154,9.830814305057775e-11,13.5
749,10000003,88,121,73.8,worker,1,0,101,2.7212491423188868e-5,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,1.9887313702333718e-6,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.0001263820633964773,18.1
752,10000003,88,121,73.8,worker,1,0,103,3.1072306897353008e-12,11.600000000000001
753,10000003,88,121,73.8,worker,1,0,106,0.00873460337762921,8.9
754,10000003,88,121,73.8,worker,1,0,99,2.0556695811090357e-6,8.9
755,10000003,88,121,73.8,worker,1,0,114,3.0953712788709648e-9,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.6276217717307238e-16,10.4
757,10000003,88,121,73.8,worker,1,0,103,0.0005729039286889986,13.700000000000001
758,10000003,88,121,73.8,worker,1,0,139,0.007861514876136,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.4510952077973058e-9,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0001309229432777267,8.8
761,10000003,88,121,73.8,resident,0,1,67,0.001683115973432433,13.100000000000001
762,10000003,88,121,73.8,resident,0,1,58,0.0014512852230861928,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,4.628102293903667e-5,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,3.271946717826364e-7,11.5
765,10000003,88,121,73.8,worker,1,0,106,8.71915533482424e-5,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.00025270223203940835,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.0008408010312465016,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.8743195303631725e-8,12.700000000000001
769,10000003,88,121,73.8,worker,3,1,114,0.10657833604885121,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,2.2599736476675175e-5,15.3
771,10000003,88,121,73.8,worker,1,0,130,0.003127535634699663,13.8
772,10000003,88,121,73.8,worker,1,0,97,4.066994749544304e-6,13.5
773,10000003,88,121,73.8,worker,1,0,122,2.188667102671535e-6,9.5
774,10000003,88,121,73.8,worker,1,1,115,0.03424346087896242,10.5
775,10000003,88,121,73.8,worker,1,0,117,2.931811628251918e-5,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.00013977088180432387,12.5
777,10000003,88,121,73.8,worker,1,0,198,1.5255813013367933e-6,10.100000000000001
778,10000003,88,121,73.8,resident,0,2,44,0.011609921293606867,14.3
779,10000003,88,121,73.8,worker,1,0,163,2.2283807745850674e-8,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,4.278785342614865e-6,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.00018967248335026188,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.000776619361752035,10.4
783,10000003,88,121,73.8,worker,1,0,107,0.0022715387778541353,16.6
784,10000003,88,121,73.8,worker,1,0,107,0.02435567829148004,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.0002228723911602268,10.9
786,10000003,88,121,73.8,worker,1,0,182,0.006956024724623411,11.0
787,10000003,88,121,73.8,worker,1,0,174,9.179919684028661e-11,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.005028096803429811,16.2
789,10000003,88,121,73.8,worker,1,0,137,7.347881134124144e-5,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,9.119207839917282e-9,14.5
791,10000003,88,121,73.8,worker,1,0,190,2.6103639545551372e-5,15.100000000000001
792,10000003,88,121,73.8,worker,1,0,198,0.0025132562731544003,9.0
793,10000003,88,121,73.8,resident,0,1,40,8.950702662657693e-17,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.0002370904262033608,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,4.946204740238842e-5,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.0002302874154743682,9.5
797,10000003,88,121,73.8,resident,0,1,28,0.01764119041279126,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.0024490973322147665,12.4
799,10000003,88,121,73.8,worker,1,0,149,0.006724062405746577,8.9
800,10000003,88,121,73.8,worker,1,0,141,0.015871218146036918,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,7.979268362767346e-5,16.0
802,10000003,88,121,73.8,worker,1,0,132,0.11465101365072145,13.700000000000001
803,10000003,88,121,73.8,resident,0,1,15,0.020236898721394146,12.8
804,10000003,88,121,73.8,worker,1,0,145,9.782311096610097e-6,10.0
805,10000003,88,121,73.8,resident,0,1,75,0.0010030157985326305,13.3
806,10000003,88,121,73.8,resident,0,1,40,0.0005407471548252361,11.9
807,10000003,88,121,73.8,worker,1,0,206,1.7638320677114453e-6,11.5
808,10000003,88,121,73.8,worker,1,0,124,2.457811607501327e-5,14.0
809,10000003,88,121,73.8,worker,1,0,161,3.023309035620448e-5,13.3
810,10000003,88,121,73.8,worker,1,0,129,0.01047855632630256,12.5
811,10000003,88,121,73.8,resident,0,1,23,7.453964974679729e-12,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.0006726306255910285,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.0021470818849362535,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,1.0480366629534474e-9,15.100000000000001
815,10000003,88,121,73.8,worker,1,3,151,0.033288099262627345,10.0
816,10000003,88,121,73.8,worker,1,0,145,9.015002936003785e-9,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.0001920575238186353,13.3
818,10000003,88,121,73.8,resident,1,1,7,0.011634602076029345,12.8
819,10000003,88,121,73.8,resident,0,1,87,9.578334032043949e-7,12.9
820,10000003,88,121,73.8,resident,0,1,53,6.301989063888117e-5,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.0002938568470300554,10.600000000000001
822,10000003,88,121,73.8,worker,1,0,110,0.007699526324353226,13.200000000000001
823,10000003,88,121,73.8,worker,1,0,91,0.012096012407377038,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,2.009088597724228e-5,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.3242229745185212e-7,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.9372434159036188e-18,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.0005978386544348665,18.5
828,10000003,88,121,73.8,worker,1,0,120,0.01447388034167746,11.9
829,10000003,88,121,73.8,worker,1,0,145,0.022298030604299184,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.00013021677432797446,11.8
831,10000003,88,121,73.8,worker,1,0,139,7.113151283127886e-8,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.0005098195936926563,22.400000000000002
833,10000003,88,121,73.8,worker,1,0,124,0.004324809822763164,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.00010114729720993368,19.8
835,10000003,88,121,73.8,resident,0,1,16,4.8259129612634536e-5,10.100000000000001
836,10000003,88,121,73.8,resident,0,5,4,0.07436609978523188,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.9770344507700057e-7,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.00011244810355120382,10.4
839,10000003,88,121,73.8,worker,1,0,124,6.851876639023318e-7,14.4
840,10000003,88,121,73.8,resident,0,1,53,0.010394579679363374,12.600000000000001
841,10000003,88,121,73.8,worker,2,0,115,0.0051277307358446956,10.3
842,10000003,88,121,73.8,resident,2,3,88,0.11301130532420668,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.0002646508994511101,8.6
844,10000003,88,121,73.8,worker,1,0,204,0.01750863896544618,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,6.0197992632124636e-5,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.363672302049222e-7,13.8
847,10000003,88,121,73.8,worker,1,0,122,1.325320593929708e-5,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.0020287481754123924,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,2.1118155289483083e-6,9.3
850,10000003,88,121,73.8,worker,1,0,96,5.109726994200932e-5,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.928403667212085e-8,15.4
852,10000003,88,121,73.8,worker,1,0,164,1.1937620931280374e-6,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,2.2656533263903027e-6,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.00010606064181850425,11.4
855,10000003,88,121,73.8,worker,1,0,146,1.0384545595814018e-6,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,7.341004130097228e-5,12.0
857,10000003,88,121,73.8,worker,1,0,140,0.005291518720466497,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,1.9600027191173113e-5,13.9
859,10000003,88,121,73.8,resident,0,1,31,0.009160112987316586,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,6.191585310255007e-5,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.00019740301306953734,11.0
862,10000003,88,121,73.8,resident,0,1,38,2.9778820992267574e-6,11.3
863,10000003,88,121,73.8,worker,1,0,112,1.0536574267546281e-10,11.0
864,10000003,88,121,73.8,worker,1,0,156,5.5029921387048845e-6,12.8
865,10000003,88,121,73.8,worker,1,0,178,1.0871196608947459e-10,15.5
866,10000003,88,121,73.8,worker,1,0,142,0.03687417508186847,10.3
867,10000003,88,121,73.8,worker,1,0,141,1.6650153674521569e-6,10.4
868,10000003,88,121,73.8,resident,0,1,46,0.002275036014042617,13.4
869,10000003,88,121,73.8,worker,1,0,99,1.0963427312340555e-13,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,7.4934062731e-6,6.0
871,10000003,88,121,73.8,resident,0,1,52,0.0005576320880615832,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,4.8401159704104114e-5,11.5
873,10000003,88,121,73.8,resident,0,1,86,4.511742148721109e-10,15.3
874,10000003,88,121,73.8,resident,0,1,25,5.60705069168589e-5,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.0019343297857627412,11.5
876,10000003,88,121,73.8,resident,0,1,54,0.0005191629650084628,18.900000000000002
877,10000003,88,121,73.8,resident,0,1,68,0.028449194585726877,14.3
878,10000003,88,121,73.8,worker,1,0,158,0.007556304453207854,14.5
879,10000003,88,121,73.8,resident,0,1,50,0.0009067426438066811,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.00015478867424338803,11.0
881,10000003,88,121,73.8,worker,1,0,100,4.025538488239924e-10,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.00047300662037099187,12.8
883,10000003,88,121,73.8,worker,1,0,165,0.0018880489474922065,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.00274802124322602,8.0
885,10000003,88,121,73.8,worker,1,0,112,6.338952644593914e-8,13.9
886,10000003,88,121,73.8,resident,1,1,31,0.0003173683204533199,12.8
887,10000003,88,121,73.8,worker,1,0,141,3.969185849344666e-6,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.0015323864145139997,12.9
889,10000003,88,121,73.8,worker,1,0,119,9.845086123078768e-9,17.5
890,10000003,88,121,73.8,worker,1,0,130,0.0014555428467011783,16.900000000000002
891,10000003,88,121,73.8,resident,0,2,30,0.0033937554203017496,9.3
892,10000003,88,121,73.8,worker,1,0,95,0.03253518398418084,12.4
893,10000003,88,121,73.8,worker,1,0,123,6.268592357795222e-6,11.4
894,10000003,88,121,73.8,worker,1,0,173,1.5769847799031334e-5,14.3
895,10000003,88,121,73.8,resident,0,1,46,9.025370993270456e-6,11.8
896,10000003,88,121,73.8,resident,0,1,85,5.014332295847789e-8,9.9
897,10000003,88,121,73.8,resident,0,1,52,0.002502205667311146,18.8
898,10000003,88,121,73.8,worker,1,0,90,0.0031773792615059997,12.3
899,10000003,88,121,73.8,resident,0,1,58,0.08196710682038616,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.000414491318479195,10.3
901,10000003,88,121,73.8,worker,1,0,157,1.1842051643241203e-9,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.50855573909488e-8,10.4
903,10000003,88,121,73.8,worker,1,0,129,4.195732059713432e-5,10.200000000000001
904,10000003,88,121,73.8,resident,1,1,60,0.06672978109897958,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.00017407300904653767,13.9
906,10000003,88,121,73.8,worker,1,0,118,2.6103995594518504e-6,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,2.649592240969231e-7,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.001117152893494897,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.0011104237291765403,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.3744365865294578e-7,11.5
911,10000003,88,121,73.8,resident,0,1,64,6.454925086606347e-7,10.5
912,10000003,88,121,73.8,worker,1,0,120,5.924693737663106e-7,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,1.287610004560279e-5,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.0005233968316105717,9.200000000000001
915,10000003,88,121,73.8,worker,2,1,147,0.010106279186818237,15.9
916,10000003,88,121,73.8,worker,1,0,192,2.387902499954706e-22,17.6
917,10000003,88,121,73.8,worker,1,0,127,2.6875354335813144e-14,12.4
918,10000003,88,121,73.8,worker,1,0,94,4.738334813226776e-11,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.4262510303403583e-11,11.0
920,10000003,88,121,73.8,worker,1,0,182,0.0023078875627636102,12.3
921,10000003,88,121,73.8,worker,1,0,109,0.01212538731948537,9.9
922,10000003,88,121,73.8,worker,1,0,186,4.53359351671326e-9,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,9.854683519794028e-8,9.5
924,10000003,88,121,73.8,worker,1,0,132,8.580376082262538e-5,20.5
925,10000003,88,121,73.8,resident,0,1,18,0.0007510482399651304,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.0002626142579396075,13.4
927,10000003,88,121,73.8,worker,1,0,104,0.009090811210417556,8.0
928,10000003,88,121,73.8,worker,1,0,98,1.1542668954936342e-5,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.9396007464112885e-7,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,1.6595696677994614e-5,17.3
931,10000003,88,121,73.8,resident,0,1,15,0.046829406971802566,13.4
932,10000003,88,121,73.8,worker,1,0,139,0.010530729413611906,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,8.395439856021804e-5,11.700000000000001
934,10000003,88,121,73.8,resident,0,1,22,0.002984687601690068,14.5
935,10000003,88,121,73.8,worker,1,0,154,9.431485659675941e-8,9.9
936,10000003,88,121,73.8,resident,0,1,2,0.0048870782336705955,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,8.854062930226345e-6,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.0006134960957312877,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.0005632520066624772,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,2.4843312678885746e-5,12.4
941,10000003,88,121,73.8,worker,1,0,165,0.0024038366466697446,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.0004934977424262697,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,4.6205858763545824e-8,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,4.1242702091790144e-10,14.100000000000001
945,10000003,88,121,73.8,worker,1,0,205,0.013890037240124359,10.8
946,10000003,88,121,73.8,worker,1,0,182,6.82210916090085e-5,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.0005204258195731264,17.1
948,10000003,88,121,73.8,worker,1,0,139,4.603421961222671e-5,14.200000000000001
949,10000003,88,121,73.8,worker,1,0,147,0.007400065442412875,16.6
950,10000003,88,121,73.8,worker,1,1,141,0.00546384958415229,18.6
951,10000003,88,121,73.8,resident,0,1,79,2.350696291864161e-6,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.5905441006812172e-9,12.9
953,10000003,88,121,73.8,resident,0,1,35,0.006448319338148823,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.00021855934949278742,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,9.852124535219283e-6,12.600000000000001
956,10000003,88,121,73.8,worker,1,0,193,0.0018549432824742664,12.9
957,10000003,88,121,73.8,resident,0,1,70,0.008645065858703053,12.4
958,10000003,88,121,73.8,worker,2,0,105,0.02919031818400897,13.9
959,10000003,88,121,73.8,worker,1,0,153,0.013166238453903266,13.9
960,10000003,88,121,73.8,worker,1,0,206,9.253295327351256e-6,11.0
961,10000003,88,121,73.8,resident,0,1,23,0.024669016406648498,11.9
962,10000003,88,121,73.8,worker,1,0,153,1.2205532370349845e-8,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.00410088442533416,12.0
964,10000003,88,121,73.8,worker,1,0,105,6.643255688674319e-8,12.100000000000001
965,10000003,88,121,73.8,resident,0,2,49,0.019391008247508907,12.700000000000001
966,10000003,88,121,73.8,resident,0,1,33,0.00046515188797278755,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,9.22988242749064e-5,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.00045771650717461935,10.9
969,10000003,88,121,73.8,worker,1,0,155,0.0011584306889808106,16.8
970,10000003,88,121,73.8,worker,1,0,106,8.828871710166075e-5,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,5.645988033350054e-6,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.3353052623477175e-11,11.0
973,10000003,88,121,73.8,worker,1,0,116,0.015205819621918118,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,5.829323411203277e-6,10.0
975,10000003,88,121,73.8,worker,1,0,131,3.14107400418278e-6,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.0005584151671554602,12.0
977,10000003,88,121,73.8,worker,1,0,148,0.0006299867945112414,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.485712715376573e-10,20.3
979,10000003,88,121,73.8,resident,0,1,72,0.00018053812879808797,9.3
980,10000003,88,121,73.8,worker,1,0,128,4.230971210784224e-6,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.020698854075610375,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.00023154141349372305,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.007116295162049848,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.025234170726647773,13.0
985,10000003,88,121,73.8,worker,1,0,106,2.8263460998732146e-9,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.0037463368185277767,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,1.4098773197656575e-6,11.9
988,10000003,88,121,73.8,worker,1,0,152,0.06518148710977884,14.9
989,10000003,88,121,73.8,worker,1,0,145,4.922229365555046e-6,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.00019839992929650396,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,7.5147177764999e-7,16.6
992,10000003,88,121,73.8,worker,1,0,147,0.01654293821063991,15.600000000000001
993,10000003,88,121,73.8,worker,1,0,97,0.013392101441195384,12.0
994,10000003,88,121,73.8,resident,0,1,64,0.003102602166589397,7.4
995,10000003,88,121,73.8,worker,1,0,147,0.004340002003772369,11.0
996,10000003,88,121,73.8,resident,0,1,59,0.0023188507957981517,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,6.170394868349339e-9,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.0010396595388285728,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,4.237138954183503e-7,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.0003021599148389257,12.5
