run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
728,10000003,88,121,73.8,resident,0,1,66,0.010511951911708589,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,3.922741738167601e-5,9.9
730,10000003,88,121,73.8,worker,1,0,172,6.694701352752012e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,8.406783414152445e-6,19.0
732,10000003,88,121,73.8,worker,2,1,150,0.37066892862027495,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.0364717257584972,12.5
734,10000003,88,121,73.8,resident,0,3,18,0.013924920138867621,15.8
735,10000003,88,121,73.8,worker,16,3,168,0.8423046090202939,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.025268593507691756,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.03310093681286099,16.1
738,10000003,88,121,73.8,worker,26,12,145,4.143426581805457,12.8
739,10000003,88,121,73.8,worker,3,0,169,0.09218523696847293,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.0008832759093874849,17.0
741,10000003,88,121,73.8,worker,1,0,158,0.0003191814520317801,14.9
742,10000003,88,121,73.8,resident,1,2,3,0.14557871984199988,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.012309022323443358,17.400000000000002
744,10000003,88,121,73.8,worker,18,7,147,2.0254813842926414,12.4
745,10000003,88,121,73.8,resident,11,36,1,3.8164231861539757,12.4
746,10000003,88,121,73.8,worker,1,0,95,3.133216631038317e-7,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.0012048459496851421,21.1
748,10000003,88,121,73.8,worker,1,0,154,8.847732874551999e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0024491242280869985,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,0.00017898582332100346,12.600000000000001
751,10000003,88,121,73.8,worker,2,0,107,0.011374385705682959,18.1
752,10000003,88,121,73.8,worker,1,0,103,2.796507620761771e-10,11.600000000000001
753,10000003,88,121,73.8,worker,4,4,106,0.786114303986629,8.9
754,10000003,88,121,73.8,worker,1,0,99,0.00018501026229981324,8.9
755,10000003,88,121,73.8,worker,1,0,114,2.785834150983869e-7,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.4648595945576517e-14,10.4
757,10000003,88,121,73.8,worker,1,1,103,0.05156135358200988,13.700000000000001
758,10000003,88,121,73.8,worker,4,4,139,0.7075363388522401,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.3059856870175752e-7,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.011783064894995404,8.8
761,10000003,88,121,73.8,resident,1,3,67,0.151480437608919,13.100000000000001
762,10000003,88,121,73.8,resident,2,4,58,0.13061567007775737,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.004165292064513301,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,2.9447520460437275e-5,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.007847239801341818,12.5
766,10000003,88,121,73.8,worker,2,0,199,0.022743200883546758,12.9
767,10000003,88,121,73.8,worker,1,1,123,0.07567209281218515,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.6868875773268554e-6,12.700000000000001
769,10000003,88,121,73.8,worker,17,6,114,9.592050244396608,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0020339762829007665,15.3
771,10000003,88,121,73.8,worker,6,1,130,0.28147820712296967,13.8
772,10000003,88,121,73.8,worker,1,0,97,0.0003660295274589874,13.5
773,10000003,88,121,73.8,worker,1,0,122,0.0001969800392404382,9.5
774,10000003,88,121,73.8,worker,9,6,115,3.0819114791066187,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.0026386304654267266,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.012579379362389148,12.5
777,10000003,88,121,73.8,worker,1,0,198,0.00013730231712031144,10.100000000000001
778,10000003,88,121,73.8,resident,5,15,44,1.0448929164246181,14.3
779,10000003,88,121,73.8,worker,1,0,163,2.005542697126561e-6,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,0.0003850906808353379,12.9
781,10000003,88,121,73.8,worker,2,0,130,0.017070523501523573,9.5
782,10000003,88,121,73.8,resident,1,2,10,0.06989574255768316,10.4
783,10000003,88,121,73.8,worker,4,3,107,0.2044384900068722,16.6
784,10000003,88,121,73.8,worker,11,5,107,2.192011046233204,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.020058515204420414,10.9
786,10000003,88,121,73.8,worker,2,3,182,0.6260422252161071,11.0
787,10000003,88,121,73.8,worker,1,0,174,8.261927715625796e-9,18.7
788,10000003,88,121,73.8,worker,3,4,115,0.4525287123086831,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0066130930207117305,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,8.207287055925554e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0023493275590996234,15.100000000000001
792,10000003,88,121,73.8,worker,2,2,198,0.2261930645838961,9.0
793,10000003,88,121,73.8,resident,0,1,40,8.055632396391924e-15,14.5
794,10000003,88,121,73.8,worker,1,1,118,0.021338138358302478,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.004451584266214959,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.02072586739269314,9.5
797,10000003,88,121,73.8,resident,2,19,28,1.5877071371512137,10.5
798,10000003,88,121,73.8,worker,2,1,105,0.220418759899329,12.4
799,10000003,88,121,73.8,worker,2,1,149,0.605165616517192,8.9
800,10000003,88,121,73.8,worker,14,8,141,1.428409633143323,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.007181341526490611,16.0
802,10000003,88,121,73.8,worker,21,10,132,10.318591228564932,13.700000000000001
803,10000003,88,121,73.8,resident,5,26,15,1.8213208849254732,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.000880407998694909,10.0
805,10000003,88,121,73.8,resident,0,3,75,0.09027142186793675,13.3
806,10000003,88,121,73.8,resident,0,2,40,0.04866724393427126,11.9
807,10000003,88,121,73.8,worker,1,0,206,0.00015874488609403012,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.0022120304467511944,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0027209781320584035,13.3
810,10000003,88,121,73.8,worker,13,7,129,0.9430700693672306,12.5
811,10000003,88,121,73.8,resident,0,1,23,6.708568477211758e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.06053675630319257,11.100000000000001
813,10000003,88,121,73.8,worker,3,0,193,0.19323736964426283,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,9.432329966581029e-8,15.100000000000001
815,10000003,88,121,73.8,worker,20,7,151,2.9959289336364616,10.0
816,10000003,88,121,73.8,worker,1,0,145,8.113502642403407e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.01728517714367718,13.3
818,10000003,88,121,73.8,resident,9,17,7,1.0471141868426415,12.8
819,10000003,88,121,73.8,resident,0,1,87,8.620500628839554e-5,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.0056717901574993065,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.02644711623270499,10.600000000000001
822,10000003,88,121,73.8,worker,4,1,110,0.6929573691917904,13.200000000000001
823,10000003,88,121,73.8,worker,6,2,91,1.0886411166639336,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.0018081797379518056,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.1918006770666694e-5,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.6435190743132566e-16,14.5
827,10000003,88,121,73.8,worker,2,0,156,0.05380547889913799,18.5
828,10000003,88,121,73.8,worker,6,2,120,1.3026492307509716,11.9
829,10000003,88,121,73.8,worker,14,10,145,2.0068227543869264,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.011719509689517703,11.8
831,10000003,88,121,73.8,worker,1,0,139,6.401836154815097e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,3,5,0.045883763432339075,22.400000000000002
833,10000003,88,121,73.8,worker,7,3,124,0.3892328840486848,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.009103256748894032,19.8
835,10000003,88,121,73.8,resident,0,2,16,0.004343321665137108,10.100000000000001
836,10000003,88,121,73.8,resident,9,51,4,6.69294898067087,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.7793310056930055e-5,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.010120329319608344,10.4
839,10000003,88,121,73.8,worker,1,0,124,6.166688975120987e-5,14.4
840,10000003,88,121,73.8,resident,2,17,53,0.9355121711427037,12.600000000000001
841,10000003,88,121,73.8,worker,4,3,115,0.4614957662260227,10.3
842,10000003,88,121,73.8,resident,11,65,88,10.171017479178602,17.8
843,10000003,88,121,73.8,resident,1,1,74,0.02381858095059991,8.6
844,10000003,88,121,73.8,worker,10,1,204,1.5757775068901565,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.005417819336891218,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.2273050718443003e-5,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0011927885345367373,14.4
848,10000003,88,121,73.8,worker,2,0,196,0.18258733578711533,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,0.00019006339760534773,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.004598754294780839,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.6355633004908764e-6,15.4
852,10000003,88,121,73.8,worker,1,0,164,0.00010743858838152339,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,0.00020390879937512728,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.009545457763665385,11.4
855,10000003,88,121,73.8,worker,1,0,146,9.346091036232619e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.006606903717087506,12.0
857,10000003,88,121,73.8,worker,15,1,140,0.4762366848419848,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.00176400244720558,13.9
859,10000003,88,121,73.8,resident,3,14,31,0.8244101688584928,9.700000000000001
860,10000003,88,121,73.8,worker,1,1,105,0.0055724267792295066,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.017766271176258366,11.0
862,10000003,88,121,73.8,resident,0,1,38,0.0002680093889304082,11.3
863,10000003,88,121,73.8,worker,1,0,112,9.482916840791652e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.0004952692924834396,12.8
865,10000003,88,121,73.8,worker,1,0,178,9.784076948052715e-9,15.5
866,10000003,88,121,73.8,worker,12,5,142,3.318675757368163,10.3
867,10000003,88,121,73.8,worker,1,0,141,0.00014985138307069414,10.4
868,10000003,88,121,73.8,resident,0,3,46,0.20475324126383557,13.4
869,10000003,88,121,73.8,worker,1,0,99,9.867084581106501e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.0006744065645790001,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.050186887925542496,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.004356104373369371,11.5
873,10000003,88,121,73.8,resident,0,1,86,4.060567933848999e-8,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.005046345622517301,16.6
875,10000003,88,121,73.8,worker,2,1,141,0.17408968071864672,11.5
876,10000003,88,121,73.8,resident,0,3,54,0.046724666850761654,18.900000000000002
877,10000003,88,121,73.8,resident,9,33,68,2.5604275127154192,14.3
878,10000003,88,121,73.8,worker,13,3,158,0.6800674007887069,14.5
879,10000003,88,121,73.8,resident,0,4,50,0.08160683794260132,13.3
880,10000003,88,121,73.8,worker,2,0,140,0.013930980681904926,11.0
881,10000003,88,121,73.8,worker,1,0,100,3.622984639415933e-8,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.04257059583338928,12.8
883,10000003,88,121,73.8,worker,2,1,165,0.1699244052742986,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.24732191189034183,8.0
885,10000003,88,121,73.8,worker,1,0,112,5.705057380134523e-6,13.9
886,10000003,88,121,73.8,resident,0,2,31,0.028563148840798795,12.8
887,10000003,88,121,73.8,worker,1,0,141,0.00035722672644102,12.3
888,10000003,88,121,73.8,resident,1,3,4,0.13791477730625998,12.9
889,10000003,88,121,73.8,worker,1,0,119,8.860577510770892e-7,17.5
890,10000003,88,121,73.8,worker,4,1,130,0.13099885620310608,16.900000000000002
891,10000003,88,121,73.8,resident,1,9,30,0.30543798782715753,9.3
892,10000003,88,121,73.8,worker,11,3,95,2.9281665585762764,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.0005641733122015701,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.0014192863019128201,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.0008122833893943411,11.8
896,10000003,88,121,73.8,resident,0,1,85,4.512899066263011e-6,9.9
897,10000003,88,121,73.8,resident,1,5,52,0.22519851005800315,18.8
898,10000003,88,121,73.8,worker,2,1,90,0.28596413353554,12.3
899,10000003,88,121,73.8,resident,13,45,58,7.377039613834755,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.03730421866312756,10.3
901,10000003,88,121,73.8,worker,1,0,157,1.0657846478917085e-7,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.357700165185392e-6,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.003776158853742089,10.200000000000001
904,10000003,88,121,73.8,resident,7,38,60,6.005680298908163,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.01566657081418839,13.9
906,10000003,88,121,73.8,worker,1,0,118,0.00023493596035066656,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,2.3846330168723086e-5,10.5
908,10000003,88,121,73.8,worker,3,0,118,0.10054376041454074,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.09993813562588864,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.2369929278765124e-5,11.5
911,10000003,88,121,73.8,resident,0,1,64,5.809432577945713e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,5.332224363896796e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.0011588490041042512,16.0
914,10000003,88,121,73.8,resident,1,1,39,0.04710571484495146,9.200000000000001
915,10000003,88,121,73.8,worker,15,5,147,0.9095651268136414,15.9
916,10000003,88,121,73.8,worker,1,0,192,2.1491122499592357e-20,17.6
917,10000003,88,121,73.8,worker,1,0,127,2.4187818902231834e-12,12.4
918,10000003,88,121,73.8,worker,1,0,94,4.2645013319040985e-9,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.2836259273063224e-9,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.20770988064872495,12.3
921,10000003,88,121,73.8,worker,10,6,109,1.0912848587536834,9.9
922,10000003,88,121,73.8,worker,1,0,186,4.080234165041934e-7,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,8.869215167814627e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0077223384740362855,20.5
925,10000003,88,121,73.8,resident,0,4,18,0.06759434159686173,10.9
926,10000003,88,121,73.8,worker,2,0,136,0.02363528321456467,13.4
927,10000003,88,121,73.8,worker,4,1,104,0.8181730089375799,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.0010388402059442708,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.7456406717701598e-5,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.0014936127010195153,17.3
931,10000003,88,121,73.8,resident,12,42,15,4.214646627462231,13.4
932,10000003,88,121,73.8,worker,8,0,139,0.9477656472250716,9.600000000000001
933,10000003,88,121,73.8,worker,1,1,135,0.007555895870419625,11.700000000000001
934,10000003,88,121,73.8,resident,1,6,22,0.26862188415210614,14.5
935,10000003,88,121,73.8,worker,1,0,154,8.488337093708349e-6,9.9
936,10000003,88,121,73.8,resident,3,16,2,0.43983704103035365,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.0007968656637203712,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.05521464861581591,14.3
939,10000003,88,121,73.8,worker,1,1,117,0.05069268059962295,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.0022358981410997175,12.4
941,10000003,88,121,73.8,worker,3,1,165,0.21634529820027704,15.0
942,10000003,88,121,73.8,worker,3,0,195,0.044414796818364286,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,4.158527288719125e-6,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,3.7118431882611134e-8,14.100000000000001
945,10000003,88,121,73.8,worker,6,6,205,1.2501033516111923,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.006139898244810766,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.04683832376158138,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.004143079765100405,14.200000000000001
949,10000003,88,121,73.8,worker,8,5,147,0.6660058898171588,16.6
950,10000003,88,121,73.8,worker,10,7,141,0.49174646257370613,18.6
951,10000003,88,121,73.8,resident,0,1,79,0.00021156266626777448,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.4314896906130957e-7,12.9
953,10000003,88,121,73.8,resident,4,19,35,0.5803487404333941,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.019670341454350867,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.0008866912081697357,12.600000000000001
956,10000003,88,121,73.8,worker,2,1,193,0.16694489542268398,12.9
957,10000003,88,121,73.8,resident,1,14,70,0.778055927283275,12.4
958,10000003,88,121,73.8,worker,29,12,105,2.6271286365608075,13.9
959,10000003,88,121,73.8,worker,8,1,153,1.1849614608512942,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.000832796579461613,11.0
961,10000003,88,121,73.8,resident,5,24,23,2.220211476598365,11.9
962,10000003,88,121,73.8,worker,1,0,153,1.0984979133314862e-6,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.3690795982800745,12.0
964,10000003,88,121,73.8,worker,1,0,105,5.978930119806888e-6,12.100000000000001
965,10000003,88,121,73.8,resident,7,25,49,1.7451907422758017,12.700000000000001
966,10000003,88,121,73.8,resident,0,2,33,0.04186366991755089,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.008306894184741578,10.100000000000001
968,10000003,88,121,73.8,worker,1,1,130,0.04119448564571575,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.10425876200827297,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.007945984539149468,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.000508138923001505,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.2017747361129458e-9,11.0
973,10000003,88,121,73.8,worker,12,3,116,1.3685237659726308,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.0005246391070082949,10.0
975,10000003,88,121,73.8,worker,1,0,131,0.0002826966603764502,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.05025736504399141,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.056698811506011734,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.3371414438389159e-8,20.3
979,10000003,88,121,73.8,resident,0,2,72,0.01624843159182792,9.3
980,10000003,88,121,73.8,worker,1,0,128,0.0003807874089705802,14.0
981,10000003,88,121,73.8,worker,4,3,188,1.8628968668049342,14.3
982,10000003,88,121,73.8,resident,1,2,84,0.020838727214435075,10.9
983,10000003,88,121,73.8,worker,7,1,200,0.6404665645844865,15.200000000000001
984,10000003,88,121,73.8,worker,7,3,195,2.2710753653983,13.0
985,10000003,88,121,73.8,worker,1,0,106,2.5437114898858936e-7,10.200000000000001
986,10000003,88,121,73.8,worker,3,0,187,0.33717031366749994,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,0.00012688895877890918,11.9
988,10000003,88,121,73.8,worker,28,7,152,5.866333839880097,14.9
989,10000003,88,121,73.8,worker,1,0,145,0.00044300064289995423,16.6
990,10000003,88,121,73.8,resident,0,2,72,0.01785599363668536,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,6.763245998849912e-5,16.6
992,10000003,88,121,73.8,worker,20,8,147,1.488864438957592,15.600000000000001
993,10000003,88,121,73.8,worker,9,4,97,1.2052891297075847,12.0
994,10000003,88,121,73.8,resident,2,7,64,0.2792341949930458,7.4
995,10000003,88,121,73.8,worker,9,1,147,0.39060018033951327,11.0
996,10000003,88,121,73.8,resident,1,5,59,0.2086965716218337,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,5.553355381514406e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.09356935849457156,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,3.813425058765154e-5,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.027194392335503314,12.5
