run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
728,10000003,88,121,73.8,resident,0,1,66,0.009460756720537731,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,3.530467564350841e-5,9.9
730,10000003,88,121,73.8,worker,1,0,172,6.0252312174768105e-6,10.0
731,10000003,88,121,73.8,resident,0,1,5,7.5661050727372e-6,19.0
732,10000003,88,121,73.8,worker,2,1,150,0.33360203575824743,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.03282455318264747,12.5
734,10000003,88,121,73.8,resident,1,1,18,0.012532428124980859,15.8
735,10000003,88,121,73.8,worker,14,3,168,0.7580741481182645,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.02274173415692258,9.8
737,10000003,88,121,73.8,worker,1,1,149,0.02979084313157489,16.1
738,10000003,88,121,73.8,worker,19,13,145,3.7290839236249114,12.8
739,10000003,88,121,73.8,worker,3,0,169,0.08296671327162565,14.8
740,10000003,88,121,73.8,resident,0,1,54,0.0007949483184487364,17.0
741,10000003,88,121,73.8,worker,1,0,158,0.000287263306828602,14.9
742,10000003,88,121,73.8,resident,1,1,3,0.13102084785779988,14.5
743,10000003,88,121,73.8,resident,0,1,46,0.011078120091099021,17.400000000000002
744,10000003,88,121,73.8,worker,19,7,147,1.8229332458633773,12.4
745,10000003,88,121,73.8,resident,10,25,1,3.4347808675385783,12.4
746,10000003,88,121,73.8,worker,1,0,95,2.8198949679344856e-7,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,0.0010843613547166279,21.1
748,10000003,88,121,73.8,worker,1,0,154,7.962959587096798e-9,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0022042118052782982,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,0.00016108724098890312,12.600000000000001
751,10000003,88,121,73.8,worker,2,0,107,0.010236947135114664,18.1
752,10000003,88,121,73.8,worker,1,0,103,2.5168568586855934e-10,11.600000000000001
753,10000003,88,121,73.8,worker,3,3,106,0.707502873587966,8.9
754,10000003,88,121,73.8,worker,1,0,99,0.00016650923606983188,8.9
755,10000003,88,121,73.8,worker,1,0,114,2.507250735885482e-7,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.3183736351018864e-14,10.4
757,10000003,88,121,73.8,worker,1,1,103,0.046405218223808886,13.700000000000001
758,10000003,88,121,73.8,worker,4,4,139,0.6367827049670161,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.1753871183158178e-7,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.010604758405495863,8.8
761,10000003,88,121,73.8,resident,2,2,67,0.1363323938480271,13.100000000000001
762,10000003,88,121,73.8,resident,1,3,58,0.11755410306998162,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.003748762858061971,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,2.6502768414393548e-5,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.007062515821207635,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.02046888079519208,12.9
767,10000003,88,121,73.8,worker,1,1,123,0.06810488353096664,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.5181988195941699e-6,12.700000000000001
769,10000003,88,121,73.8,worker,17,6,114,8.632845219956948,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.0018305786546106895,15.3
771,10000003,88,121,73.8,worker,6,1,130,0.25333038641067274,13.8
772,10000003,88,121,73.8,worker,1,0,97,0.0003294265747130886,13.5
773,10000003,88,121,73.8,worker,1,0,122,0.00017728203531639435,9.5
774,10000003,88,121,73.8,worker,7,6,115,2.773720331195957,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.002374767418884054,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.011321441426150233,12.5
777,10000003,88,121,73.8,worker,1,0,198,0.0001235720854082803,10.100000000000001
778,10000003,88,121,73.8,resident,3,9,44,0.9404036247821563,14.3
779,10000003,88,121,73.8,worker,1,0,163,1.804988427413905e-6,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,0.00034658161275180415,12.9
781,10000003,88,121,73.8,worker,2,0,130,0.015363471151371214,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.06290616830191484,10.4
783,10000003,88,121,73.8,worker,4,3,107,0.18399464100618496,16.6
784,10000003,88,121,73.8,worker,12,4,107,1.9728099416098834,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.018052663683978374,10.9
786,10000003,88,121,73.8,worker,2,3,182,0.5634380026944964,11.0
787,10000003,88,121,73.8,worker,1,0,174,7.435734944063216e-9,18.7
788,10000003,88,121,73.8,worker,1,3,115,0.4072758410778147,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.005951783718640556,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,7.386558350332999e-7,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.0021143948031896614,15.100000000000001
792,10000003,88,121,73.8,worker,3,1,198,0.2035737581255065,9.0
793,10000003,88,121,73.8,resident,0,1,40,7.250069156752732e-15,14.5
794,10000003,88,121,73.8,worker,1,1,118,0.019204324522472227,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.0040064258395934626,15.0
796,10000003,88,121,73.8,resident,0,2,33,0.018653280653423827,9.5
797,10000003,88,121,73.8,resident,3,6,28,1.4289364234360924,10.5
798,10000003,88,121,73.8,worker,2,1,105,0.19837688390939606,12.4
799,10000003,88,121,73.8,worker,2,1,149,0.5446490548654729,8.9
800,10000003,88,121,73.8,worker,13,6,141,1.2855686698289905,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.00646320737384155,16.0
802,10000003,88,121,73.8,worker,21,10,132,9.286732105708438,13.700000000000001
803,10000003,88,121,73.8,resident,6,14,15,1.639188796432926,12.8
804,10000003,88,121,73.8,worker,1,0,145,0.0007923671988254181,10.0
805,10000003,88,121,73.8,resident,0,2,75,0.08124427968114309,13.3
806,10000003,88,121,73.8,resident,1,1,40,0.043800519540844136,11.9
807,10000003,88,121,73.8,worker,1,0,206,0.0001428703974846271,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.001990827402076075,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.002448880318852563,13.3
810,10000003,88,121,73.8,worker,11,9,129,0.8487630624305075,12.5
811,10000003,88,121,73.8,resident,0,1,23,6.037711629490581e-10,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.054483080672873316,11.100000000000001
813,10000003,88,121,73.8,worker,3,0,193,0.17391363267983653,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,8.489096969922925e-8,15.100000000000001
815,10000003,88,121,73.8,worker,19,8,151,2.6963360402728154,10.0
816,10000003,88,121,73.8,worker,1,0,145,7.302152378163066e-7,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.015556659429309463,13.3
818,10000003,88,121,73.8,resident,7,12,7,0.9424027681583771,12.8
819,10000003,88,121,73.8,resident,0,1,87,7.758450565955598e-5,12.9
820,10000003,88,121,73.8,resident,0,2,53,0.005104611141749375,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.02380240460943449,10.600000000000001
822,10000003,88,121,73.8,worker,4,1,110,0.6236616322726113,13.200000000000001
823,10000003,88,121,73.8,worker,5,3,91,0.9797770049975401,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.001627361764156625,15.0
825,10000003,88,121,73.8,worker,1,0,109,1.0726206093600023e-5,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.3791671668819313e-16,14.5
827,10000003,88,121,73.8,worker,2,0,156,0.04842493100922418,18.5
828,10000003,88,121,73.8,worker,6,4,120,1.1723843076758744,11.9
829,10000003,88,121,73.8,worker,15,9,145,1.806140478948234,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.010547558720565932,11.8
831,10000003,88,121,73.8,worker,1,0,139,5.761652539333588e-6,12.600000000000001
832,10000003,88,121,73.8,resident,0,2,5,0.041295387089105164,22.400000000000002
833,10000003,88,121,73.8,worker,7,2,124,0.35030959564381625,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.00819293107400463,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.003908989498623398,10.100000000000001
836,10000003,88,121,73.8,resident,10,31,4,6.023654082603783,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.601397905123705e-5,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.00910829638764751,10.4
839,10000003,88,121,73.8,worker,1,0,124,5.550020077608888e-5,14.4
840,10000003,88,121,73.8,resident,5,9,53,0.8419609540284333,12.600000000000001
841,10000003,88,121,73.8,worker,4,3,115,0.4153461896034204,10.3
842,10000003,88,121,73.8,resident,12,41,88,9.153915731260742,17.8
843,10000003,88,121,73.8,resident,0,2,74,0.02143672285553992,8.6
844,10000003,88,121,73.8,worker,10,1,204,1.418199756201141,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.0048760374032020964,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,1.1045745646598702e-5,13.8
847,10000003,88,121,73.8,worker,1,0,122,0.0010735096810830637,14.4
848,10000003,88,121,73.8,worker,2,0,196,0.1643286022084038,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,0.00017105705784481296,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.004138878865302755,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.372006970441789e-6,15.4
852,10000003,88,121,73.8,worker,1,0,164,9.669472954337105e-5,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,0.00018351791943761454,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.008590911987298845,11.4
855,10000003,88,121,73.8,worker,1,0,146,8.411481932609356e-5,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.005946213345378756,12.0
857,10000003,88,121,73.8,worker,14,1,140,0.4286130163577863,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0015876022024850223,13.9
859,10000003,88,121,73.8,resident,4,7,31,0.7419691519726436,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.005015184101306556,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.015989644058632527,11.0
862,10000003,88,121,73.8,resident,0,1,38,0.00024120845003736737,11.3
863,10000003,88,121,73.8,worker,1,0,112,8.534625156712487e-9,11.0
864,10000003,88,121,73.8,worker,1,0,156,0.00044574236323509565,12.8
865,10000003,88,121,73.8,worker,1,0,178,8.805669253247442e-9,15.5
866,10000003,88,121,73.8,worker,12,5,142,2.9868081816313468,10.3
867,10000003,88,121,73.8,worker,1,0,141,0.0001348662447636247,10.4
868,10000003,88,121,73.8,resident,0,2,46,0.184277917137452,13.4
869,10000003,88,121,73.8,worker,1,0,99,8.88037612299585e-12,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,0.0006069659081211001,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.045168199132988245,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0039204939360324344,11.5
873,10000003,88,121,73.8,resident,0,1,86,3.6545111404640986e-8,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.0045417110602655715,16.6
875,10000003,88,121,73.8,worker,2,1,141,0.15668071264678204,11.5
876,10000003,88,121,73.8,resident,0,2,54,0.042052200165685484,18.900000000000002
877,10000003,88,121,73.8,resident,5,18,68,2.304384761443877,14.3
878,10000003,88,121,73.8,worker,13,3,158,0.6120606607098362,14.5
879,10000003,88,121,73.8,resident,0,1,50,0.07344615414834117,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.01253788261371443,11.0
881,10000003,88,121,73.8,worker,1,0,100,3.2606861754743395e-8,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.038313536250050344,12.8
883,10000003,88,121,73.8,worker,2,1,165,0.15293196474686874,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.22258972070130761,8.0
885,10000003,88,121,73.8,worker,1,0,112,5.134551642121071e-6,13.9
886,10000003,88,121,73.8,resident,1,1,31,0.025706833956718914,12.8
887,10000003,88,121,73.8,worker,1,0,141,0.000321504053796918,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.12412329957563399,12.9
889,10000003,88,121,73.8,worker,1,0,119,7.974519759693803e-7,17.5
890,10000003,88,121,73.8,worker,3,1,130,0.11789897058279546,16.900000000000002
891,10000003,88,121,73.8,resident,2,2,30,0.27489418904444174,9.3
892,10000003,88,121,73.8,worker,8,4,95,2.635349902718649,12.4
893,10000003,88,121,73.8,worker,1,0,123,0.0005077559809814131,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.001277357671721538,14.3
895,10000003,88,121,73.8,resident,0,1,46,0.000731055050454907,11.8
896,10000003,88,121,73.8,resident,0,1,85,4.06160915963671e-6,9.9
897,10000003,88,121,73.8,resident,0,2,52,0.20267865905220286,18.8
898,10000003,88,121,73.8,worker,2,1,90,0.257367720181986,12.3
899,10000003,88,121,73.8,resident,14,22,58,6.63933565245128,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.0335737967968148,10.3
901,10000003,88,121,73.8,worker,1,0,157,9.592061831025376e-8,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.221930148666853e-6,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.00339854296836788,10.200000000000001
904,10000003,88,121,73.8,resident,8,22,60,5.405112269017346,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.014099913732769552,13.9
906,10000003,88,121,73.8,worker,1,0,118,0.0002114423643155999,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,2.1461697151850778e-5,10.5
908,10000003,88,121,73.8,worker,3,0,118,0.09048938437308665,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.08994432206329976,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,1.113293635088861e-5,11.5
911,10000003,88,121,73.8,resident,0,1,64,5.228489320151142e-5,10.5
912,10000003,88,121,73.8,worker,1,0,120,4.799001927507116e-5,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,0.001042964103693826,16.0
914,10000003,88,121,73.8,resident,0,2,39,0.04239514336045631,9.200000000000001
915,10000003,88,121,73.8,worker,14,5,147,0.8186086141322773,15.9
916,10000003,88,121,73.8,worker,1,0,192,1.934201024963312e-20,17.6
917,10000003,88,121,73.8,worker,1,0,127,2.1769037012008646e-12,12.4
918,10000003,88,121,73.8,worker,1,0,94,3.838051198713689e-9,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,1.1552633345756901e-9,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.18693889258385246,12.3
921,10000003,88,121,73.8,worker,8,4,109,0.982156372878315,9.9
922,10000003,88,121,73.8,worker,1,0,186,3.6722107485377407e-7,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,7.982293651033164e-6,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.006950104626632656,20.5
925,10000003,88,121,73.8,resident,0,2,18,0.06083490743717557,10.9
926,10000003,88,121,73.8,worker,2,0,136,0.021271754893108206,13.4
927,10000003,88,121,73.8,worker,4,1,104,0.736355708043822,8.0
928,10000003,88,121,73.8,worker,1,0,98,0.0009349561853498437,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.5710766045931438e-5,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.0013442514309175637,17.3
931,10000003,88,121,73.8,resident,6,20,15,3.7931819647160077,13.4
932,10000003,88,121,73.8,worker,7,1,139,0.8529890825025644,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0068003062833776615,11.700000000000001
934,10000003,88,121,73.8,resident,2,5,22,0.24175969573689554,14.5
935,10000003,88,121,73.8,worker,1,0,154,7.639503384337512e-6,9.9
936,10000003,88,121,73.8,resident,1,8,2,0.3958533369273183,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,0.000717179097348334,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.049693183754234316,14.3
939,10000003,88,121,73.8,worker,1,1,117,0.04562341253966065,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.0020123083269897456,12.4
941,10000003,88,121,73.8,worker,3,1,165,0.1947107683802493,15.0
942,10000003,88,121,73.8,worker,3,0,195,0.03997331713652785,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,3.7426745598472124e-6,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,3.340658869435002e-8,14.100000000000001
945,10000003,88,121,73.8,worker,7,6,205,1.125093016450073,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.005525908420329689,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.042154491385423244,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.0037287717885903645,14.200000000000001
949,10000003,88,121,73.8,worker,9,4,147,0.599405300835443,16.6
950,10000003,88,121,73.8,worker,14,4,141,0.44257181631633546,18.6
951,10000003,88,121,73.8,resident,0,1,79,0.00019040639964099703,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.2883407215517863e-7,12.9
953,10000003,88,121,73.8,resident,1,9,35,0.5223138663900547,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.01770330730891578,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,0.000798022087352762,12.600000000000001
956,10000003,88,121,73.8,worker,2,1,193,0.15025040588041558,12.9
957,10000003,88,121,73.8,resident,2,4,70,0.7002503345549475,12.4
958,10000003,88,121,73.8,worker,27,11,105,2.364415772904727,13.9
959,10000003,88,121,73.8,worker,8,1,153,1.0664653147661645,13.9
960,10000003,88,121,73.8,worker,1,0,206,0.0007495169215154516,11.0
961,10000003,88,121,73.8,resident,4,16,23,1.9981903289385285,11.9
962,10000003,88,121,73.8,worker,1,0,153,9.886481219983375e-7,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.332171638452067,12.0
964,10000003,88,121,73.8,worker,1,0,105,5.381037107826199e-6,12.100000000000001
965,10000003,88,121,73.8,resident,5,13,49,1.5706716680482216,12.700000000000001
966,10000003,88,121,73.8,resident,0,2,33,0.0376773029257958,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.0074762047662674195,10.100000000000001
968,10000003,88,121,73.8,worker,1,1,130,0.037075037081144166,10.9
969,10000003,88,121,73.8,worker,1,1,155,0.09383288580744567,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.007151386085234522,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,0.00045732503070135445,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,1.0815972625016513e-9,11.0
973,10000003,88,121,73.8,worker,11,3,116,1.2316713893753677,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,0.0004721751963074654,10.0
975,10000003,88,121,73.8,worker,1,0,131,0.0002544269943388052,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.045231628539592277,12.0
977,10000003,88,121,73.8,worker,3,0,148,0.05102893035541056,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.2034272994550241e-8,20.3
979,10000003,88,121,73.8,resident,0,1,72,0.014623588432645126,9.3
980,10000003,88,121,73.8,worker,1,0,128,0.00034270866807352223,14.0
981,10000003,88,121,73.8,worker,4,3,188,1.6766071801244404,14.3
982,10000003,88,121,73.8,resident,1,2,84,0.018754854492991566,10.9
983,10000003,88,121,73.8,worker,7,1,200,0.5764199081260378,15.200000000000001
984,10000003,88,121,73.8,worker,3,3,195,2.0439678288584697,13.0
985,10000003,88,121,73.8,worker,1,0,106,2.2893403408973043e-7,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.3034532823007499,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,0.00011420006290101827,11.9
988,10000003,88,121,73.8,worker,27,7,152,5.279700455892088,14.9
989,10000003,88,121,73.8,worker,1,0,145,0.00039870057860995876,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.016070394273016823,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,6.086921398964919e-5,16.6
992,10000003,88,121,73.8,worker,18,10,147,1.3399779950618327,15.600000000000001
993,10000003,88,121,73.8,worker,9,4,97,1.0847602167368262,12.0
994,10000003,88,121,73.8,resident,3,4,64,0.25131077549374115,7.4
995,10000003,88,121,73.8,worker,9,1,147,0.3515401623055619,11.0
996,10000003,88,121,73.8,resident,1,2,59,0.18782691445965033,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,4.998019843362965e-7,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.08421242264511439,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,3.4320825528886376e-5,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.024474953101952978,12.5
