run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
722,10000003,88,121,73.8,worker,1,0,112,3.911726069106562e-6,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.005536038229785776,14.3
724,10000003,88,121,73.8,resident,1,10,68,0.09571562566960097,19.0
725,10000003,88,121,73.8,resident,0,1,30,5.625010345364342e-7,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.00016968661745001777,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.019476554658481294,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.000817596259799557,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,3.0510213519081347e-6,9.9
730,10000003,88,121,73.8,worker,1,0,172,5.206989941029343e-7,10.0
731,10000003,88,121,73.8,resident,0,1,5,6.53860932211857e-7,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.02882980555935472,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.002836689781216449,12.5
734,10000003,88,121,73.8,resident,0,1,18,0.0010830493441341485,15.8
735,10000003,88,121,73.8,worker,5,0,168,0.06551258070157842,13.0
736,10000003,88,121,73.8,worker,2,0,140,0.0019653350505982477,9.8
737,10000003,88,121,73.8,worker,1,0,149,0.0025745173076669662,16.1
738,10000003,88,121,73.8,worker,2,2,145,0.3222665119182022,12.8
739,10000003,88,121,73.8,worker,1,0,169,0.007169962875325674,14.8
740,10000003,88,121,73.8,resident,0,1,54,6.869923739680438e-5,17.0
741,10000003,88,121,73.8,worker,1,0,158,2.482522404691623e-5,14.9
742,10000003,88,121,73.8,resident,0,2,3,0.011322789321044437,14.5
743,10000003,88,121,73.8,resident,0,2,46,0.0009573684029344835,17.400000000000002
744,10000003,88,121,73.8,worker,3,1,147,0.15753744100053882,12.4
745,10000003,88,121,73.8,resident,0,26,1,0.29683291447864263,12.4
746,10000003,88,121,73.8,worker,1,0,95,2.436946268585358e-8,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,9.371024053106662e-5,21.1
748,10000003,88,121,73.8,worker,1,0,154,6.881570013540444e-10,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.00019048743996232212,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,1.3921119591633603e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.0008846744437753415,18.1
752,10000003,88,121,73.8,worker,1,0,103,2.175061482814711e-11,11.600000000000001
753,10000003,88,121,73.8,worker,2,0,106,0.06114222364340448,8.9
754,10000003,88,121,73.8,worker,1,0,99,1.4389687067763252e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,2.166759895209676e-8,8.9
756,10000003,88,121,73.8,worker,1,0,100,1.139335240211507e-15,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.004010327500822991,13.700000000000001
758,10000003,88,121,73.8,worker,1,1,139,0.055030604132952014,17.0
759,10000003,88,121,73.8,worker,1,0,189,1.0157666454581142e-8,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0009164606029440871,8.8
761,10000003,88,121,73.8,resident,0,1,67,0.011781811814027035,13.100000000000001
762,10000003,88,121,73.8,resident,0,1,58,0.01015899656160335,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.00032396716057325677,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,2.290362702478455e-6,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.000610340873437697,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.0017689156242758591,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.005885607218725513,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.312023671254221e-7,12.700000000000001
769,10000003,88,121,73.8,worker,14,2,114,0.7460483523419585,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.00015819815533672628,15.3
771,10000003,88,121,73.8,worker,3,1,130,0.021892749442897645,13.8
772,10000003,88,121,73.8,worker,1,0,97,2.846896324681013e-5,13.5
773,10000003,88,121,73.8,worker,1,0,122,1.532066971870075e-5,9.5
774,10000003,88,121,73.8,worker,2,1,115,0.239704226152737,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.00020522681397763432,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.0009783961726302674,12.5
777,10000003,88,121,73.8,worker,1,0,198,1.0679069109357557e-5,10.100000000000001
778,10000003,88,121,73.8,resident,1,6,44,0.08126944905524808,14.3
779,10000003,88,121,73.8,worker,1,0,163,1.5598665422095479e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,2.995149739830406e-5,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.0013277073834518337,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.005436335532264245,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.01590077144497895,16.6
784,10000003,88,121,73.8,worker,2,1,107,0.17048974804036032,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.001560106738121588,10.9
786,10000003,88,121,73.8,worker,1,1,182,0.04869217307236389,11.0
787,10000003,88,121,73.8,worker,1,0,174,6.425943778820063e-10,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.03519667762400869,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0005143516793886902,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,6.383445487942098e-8,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.00018272547681885966,15.100000000000001
792,10000003,88,121,73.8,worker,2,0,198,0.01759279391208081,9.0
793,10000003,88,121,73.8,resident,0,1,40,6.265491863860386e-16,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.001659632983423526,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.000346234331816719,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.001612011908320578,9.5
797,10000003,88,121,73.8,resident,1,6,28,0.12348833288953887,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.017143681325503365,12.4
799,10000003,88,121,73.8,worker,1,0,149,0.047068436840226054,8.9
800,10000003,88,121,73.8,worker,3,2,141,0.11109852702225845,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.0005585487853937142,16.0
802,10000003,88,121,73.8,worker,10,3,132,0.8025570955550503,13.700000000000001
803,10000003,88,121,73.8,resident,1,11,15,0.14165829104975905,12.8
804,10000003,88,121,73.8,worker,1,0,145,6.84761776762707e-5,10.0
805,10000003,88,121,73.8,resident,0,1,75,0.007021110589728415,13.3
806,10000003,88,121,73.8,resident,0,1,40,0.0037852300837766546,11.9
807,10000003,88,121,73.8,worker,1,0,206,1.234682447398012e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.00017204681252509292,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0002116316324934314,13.3
810,10000003,88,121,73.8,worker,2,0,129,0.07334989428411794,12.5
811,10000003,88,121,73.8,resident,0,1,23,5.2177754822758114e-11,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.004708414379137201,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.015029573194553779,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,7.336256640674134e-9,15.100000000000001
815,10000003,88,121,73.8,worker,5,2,151,0.2330166948383915,10.0
816,10000003,88,121,73.8,worker,1,0,145,6.31050205520265e-8,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.0013444026667304475,13.3
818,10000003,88,121,73.8,resident,1,4,7,0.08144221453220543,12.8
819,10000003,88,121,73.8,resident,0,1,87,6.704833822430765e-6,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.00044113923447216825,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.0020569979292103884,10.600000000000001
822,10000003,88,121,73.8,worker,2,0,110,0.05389668427047259,13.200000000000001
823,10000003,88,121,73.8,worker,3,0,91,0.08467208685163928,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.000140636201840696,15.0
825,10000003,88,121,73.8,worker,1,0,109,9.269560821629652e-7,11.3
826,10000003,88,121,73.8,worker,1,0,129,2.0560703911325335e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.004184870581044066,18.5
828,10000003,88,121,73.8,worker,1,0,120,0.10131716239174225,11.9
829,10000003,88,121,73.8,worker,2,1,145,0.1560862142300943,9.8
830,10000003,88,121,73.8,resident,0,2,78,0.0009115174202958214,11.8
831,10000003,88,121,73.8,worker,1,0,139,4.979205898189521e-7,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.003568737155848595,22.400000000000002
833,10000003,88,121,73.8,worker,1,0,124,0.03027366875934215,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.0007080310804695359,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.0003378139072884418,10.100000000000001
836,10000003,88,121,73.8,resident,8,33,4,0.5205626984966233,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.3839241155390042e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.0007871367248584268,10.4
839,10000003,88,121,73.8,worker,1,0,124,4.796313647316324e-6,14.4
840,10000003,88,121,73.8,resident,0,7,53,0.07276205775554362,12.600000000000001
841,10000003,88,121,73.8,worker,2,0,115,0.03589411515091288,10.3
842,10000003,88,121,73.8,resident,7,49,88,0.7910791372694469,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.0018525562961577708,8.6
844,10000003,88,121,73.8,worker,2,0,204,0.1225604727581233,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.0004213859484248726,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,9.545706114344558e-7,13.8
847,10000003,88,121,73.8,worker,1,0,122,9.277244157507959e-5,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.01420123722788675,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,1.478270870263816e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.0003576808895940653,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,2.0498825670484598e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,8.356334651896265e-6,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,1.5859573284732123e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.0007424244927295299,11.4
855,10000003,88,121,73.8,worker,1,0,146,7.269181917069814e-6,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.000513870289106806,12.0
857,10000003,88,121,73.8,worker,2,0,140,0.03704063104326549,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.0001372001903382118,13.9
859,10000003,88,121,73.8,resident,0,7,31,0.06412079091121613,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.00043341097171785057,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.0013818210914867618,11.0
862,10000003,88,121,73.8,resident,0,1,38,2.0845174694587305e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,7.375601987282398e-10,11.0
864,10000003,88,121,73.8,worker,1,0,156,3.8520944970934195e-5,12.8
865,10000003,88,121,73.8,worker,1,0,178,7.609837626263223e-10,15.5
866,10000003,88,121,73.8,worker,1,1,142,0.25811922557307937,10.3
867,10000003,88,121,73.8,worker,1,0,141,1.16551075721651e-5,10.4
868,10000003,88,121,73.8,resident,0,1,46,0.015925252098298325,13.4
869,10000003,88,121,73.8,worker,1,0,99,7.674399118638391e-13,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,5.245384391170001e-5,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.003903424616431083,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0003388081179287289,11.5
873,10000003,88,121,73.8,resident,0,1,86,3.1582195041047772e-9,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.00039249354841801234,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.01354030850033919,11.5
876,10000003,88,121,73.8,resident,0,2,54,0.00363414075505924,18.900000000000002
877,10000003,88,121,73.8,resident,0,10,68,0.19914436210008815,14.3
878,10000003,88,121,73.8,worker,2,1,158,0.05289413117245499,14.5
879,10000003,88,121,73.8,resident,0,2,50,0.00634719850664677,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.0010835207197037165,11.0
881,10000003,88,121,73.8,worker,1,0,100,2.817876941767948e-9,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.0033110463425969437,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.01321634263244545,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.019236148702582143,8.0
885,10000003,88,121,73.8,worker,1,0,112,4.4372668512157407e-7,13.9
886,10000003,88,121,73.8,resident,1,2,31,0.0022215782431732403,12.8
887,10000003,88,121,73.8,worker,1,0,141,2.7784300945412667e-5,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.010726704901598,12.9
889,10000003,88,121,73.8,worker,1,0,119,6.89156028615514e-8,17.5
890,10000003,88,121,73.8,worker,2,0,130,0.01018879992690825,16.900000000000002
891,10000003,88,121,73.8,resident,0,3,30,0.023756287942112254,9.3
892,10000003,88,121,73.8,worker,2,1,95,0.22774628788926599,12.4
893,10000003,88,121,73.8,worker,1,0,123,4.388014650456657e-5,11.4
894,10000003,88,121,73.8,worker,1,0,173,0.00011038893459321936,14.3
895,10000003,88,121,73.8,resident,0,1,46,6.31775969528932e-5,11.8
896,10000003,88,121,73.8,resident,0,1,85,3.510032607093453e-7,9.9
897,10000003,88,121,73.8,resident,0,1,52,0.017515439671178027,18.8
898,10000003,88,121,73.8,worker,2,0,90,0.022241654830542,12.3
899,10000003,88,121,73.8,resident,3,36,58,0.5737697477427033,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.0029014392293543662,10.3
901,10000003,88,121,73.8,worker,1,0,157,8.289436150268845e-9,13.4
902,10000003,88,121,73.8,worker,1,0,179,1.0559890173664161e-7,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0002937012441799403,10.200000000000001
904,10000003,88,121,73.8,resident,6,24,60,0.46710846769285713,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.001218511063325764,13.9
906,10000003,88,121,73.8,worker,1,0,118,1.8272796916162956e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,1.8547145686784625e-6,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.00782007025446428,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.007772966104235783,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,9.621056105706206e-7,11.5
911,10000003,88,121,73.8,resident,0,1,64,4.518447560624444e-6,10.5
912,10000003,88,121,73.8,worker,1,0,120,4.147285616364175e-6,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,9.013270031921955e-5,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.0036637778212740024,9.200000000000001
915,10000003,88,121,73.8,worker,2,1,147,0.07074395430772767,15.9
916,10000003,88,121,73.8,worker,1,0,192,1.6715317499682947e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,1.8812748035069204e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,3.316834369258744e-10,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,9.98375721238251e-11,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.016155212939345277,12.3
921,10000003,88,121,73.8,worker,2,2,109,0.0848777112363976,9.9
922,10000003,88,121,73.8,worker,1,0,186,3.173515461699282e-8,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,6.898278463855822e-7,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0006006263257583779,20.5
925,10000003,88,121,73.8,resident,0,1,18,0.005257337679755914,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.0018382998055772525,13.4
927,10000003,88,121,73.8,worker,1,0,104,0.0636356784729229,8.0
928,10000003,88,121,73.8,worker,1,0,98,8.079868268455442e-5,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.357720522487902e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,0.00011616987674596231,17.3
931,10000003,88,121,73.8,resident,2,24,15,0.327805848802618,13.4
932,10000003,88,121,73.8,worker,1,0,139,0.07371510589528336,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0005876807899215264,11.700000000000001
934,10000003,88,121,73.8,resident,0,2,22,0.02089281321183048,14.5
935,10000003,88,121,73.8,worker,1,0,154,6.60203996177316e-7,9.9
936,10000003,88,121,73.8,resident,0,5,2,0.03420954763569418,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,6.197844051158443e-5,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.0042944726701190155,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.003942764046637341,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.00017390318875220028,12.4
941,10000003,88,121,73.8,worker,1,0,165,0.016826856526688215,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.003454484196983889,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,3.234410113448208e-7,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,2.8869891464253108e-9,14.100000000000001
945,10000003,88,121,73.8,worker,2,0,205,0.09723026068087053,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.00047754764126305957,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.0036429807370118856,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.0003222395372855871,14.200000000000001
949,10000003,88,121,73.8,worker,1,1,147,0.051800458096890135,16.6
950,10000003,88,121,73.8,worker,2,1,141,0.038246947089066036,18.6
951,10000003,88,121,73.8,resident,0,1,79,1.6454874043049128e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,1.1133808704768525e-8,12.9
953,10000003,88,121,73.8,resident,1,5,35,0.04513823536704177,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.0015299154464495123,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,6.8964871746535e-5,12.600000000000001
956,10000003,88,121,73.8,worker,2,0,193,0.012984602977319865,12.9
957,10000003,88,121,73.8,resident,0,2,70,0.06051546101092139,12.4
958,10000003,88,121,73.8,worker,3,3,105,0.20433222728806283,13.9
959,10000003,88,121,73.8,worker,1,0,153,0.09216366917732288,13.9
960,10000003,88,121,73.8,worker,1,0,206,6.47730672914588e-5,11.0
961,10000003,88,121,73.8,resident,2,11,23,0.17268311484653956,11.9
962,10000003,88,121,73.8,worker,1,0,153,8.543872659244892e-8,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.028706190977339126,12.0
964,10000003,88,121,73.8,worker,1,0,105,4.6502789820720244e-7,12.100000000000001
965,10000003,88,121,73.8,resident,0,12,49,0.1357370577325624,12.700000000000001
966,10000003,88,121,73.8,resident,0,1,33,0.0032560632158095135,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.000646091769924345,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.003204015550222336,10.9
969,10000003,88,121,73.8,worker,1,0,155,0.008109014822865676,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0006180210197116254,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,3.952191623345039e-5,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,9.347136836434025e-11,11.0
973,10000003,88,121,73.8,worker,2,1,116,0.10644073735342685,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,4.0805263878422944e-5,10.0
975,10000003,88,121,73.8,worker,1,0,131,2.1987518029279464e-5,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.003908906170088222,12.0
977,10000003,88,121,73.8,worker,1,0,148,0.004409907561578692,8.6
978,10000003,88,121,73.8,worker,1,0,208,1.0399989007636012e-9,20.3
979,10000003,88,121,73.8,resident,1,1,72,0.001263766901586616,9.3
980,10000003,88,121,73.8,worker,1,0,128,2.961679847548958e-5,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.14489197852927266,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.0016207898944560616,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.04981406613434895,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.17663919508653445,13.0
985,10000003,88,121,73.8,worker,1,0,106,1.9784422699112506e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.026224357729694444,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,9.869141238359605e-6,11.9
988,10000003,88,121,73.8,worker,3,1,152,0.456270409768452,14.9
989,10000003,88,121,73.8,worker,1,0,145,3.445560555888533e-5,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.001388799505075528,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,5.260302443549931e-6,16.6
992,10000003,88,121,73.8,worker,2,0,147,0.1158005674744794,15.600000000000001
993,10000003,88,121,73.8,worker,3,0,97,0.0937447100883677,12.0
994,10000003,88,121,73.8,resident,0,3,64,0.021718215166125786,7.4
995,10000003,88,121,73.8,worker,1,0,147,0.030380014026406593,11.0
996,10000003,88,121,73.8,resident,0,3,59,0.016231955570587063,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,4.319276407844538e-8,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.007277616771800011,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,2.965997267928453e-6,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.00211511940387248,12.5
