run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,1,6,34,0.6486835612320732,8.9
365,10000003,88,121,73.8,worker,11,9,98,8.012051613017427,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0034481313326860693,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,1.9431248709113113e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.002698462558724695,13.5
369,10000003,88,121,73.8,worker,4,2,130,0.3154015423783616,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.06627326051063014,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,3.888002755126993e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0006222384662256665,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.008380316177505816,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.147393288592954,10.100000000000001
375,10000003,88,121,73.8,resident,8,10,24,1.2214236241178682,10.5
376,10000003,88,121,73.8,worker,5,2,132,0.34957470270975555,11.8
377,10000003,88,121,73.8,worker,1,0,164,1.74878459452962e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.009305849333492511,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0014757938416871113,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0013913827318004844,15.4
381,10000003,88,121,73.8,worker,15,3,158,1.2052527057272093,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.002606243868459795,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.10733025602732446,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.030874479289176922,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.09771183385350989,15.0
386,10000003,88,121,73.8,resident,3,5,62,0.46342558706054543,11.4
387,10000003,88,121,73.8,worker,11,8,109,0.732081267599098,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00027882741591558983,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.012519254426026269,11.200000000000001
390,10000003,88,121,73.8,worker,7,3,106,0.7881146740139823,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0005560738181199712,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.014829220162701093,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.0241689482593205e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.005055569294622841,9.1
395,10000003,88,121,73.8,worker,11,6,127,0.9324516319102293,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.5651723505002902,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.0244440075602128e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,3.3435194394554555e-11,17.7
399,10000003,88,121,73.8,worker,7,8,145,1.3069725146049689,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.030597781675316675,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0008486906950206361,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0005442511255092934,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.0755636090521929,10.3
404,10000003,88,121,73.8,worker,1,0,129,2.7541535064397193e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,1,65,0.0034243851352433927,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,1.9472839210854913e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.04608642815137465,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.09494502321858904,9.9
409,10000003,88,121,73.8,worker,3,0,157,0.06720437680102401,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.02220064732494301,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0007584919920695883,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.009270629346134793,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.317568090644655,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0008325992638969382,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.05760978891580242,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00016769313164798863,10.4
417,10000003,88,121,73.8,resident,3,14,84,0.9082267144650796,16.2
418,10000003,88,121,73.8,resident,2,3,54,0.5419021551127391,11.600000000000001
419,10000003,88,121,73.8,worker,19,8,130,1.2446946140623791,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.15253809067646354,12.4
421,10000003,88,121,73.8,worker,1,0,129,9.267454400373041e-6,13.100000000000001
422,10000003,88,121,73.8,worker,3,3,95,0.8049142392828996,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.021842700651088037,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.034377187577031273,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.006264281232075827,10.8
426,10000003,88,121,73.8,worker,1,0,175,9.604732243493236e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,4.5938443707868985e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,4.484711302473648e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0023301821141500146,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.0233659009504409e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00046433066784285924,10.8
432,10000003,88,121,73.8,resident,0,1,37,3.336394716329403e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,2.1648928028376094e-5,15.0
434,10000003,88,121,73.8,worker,2,0,167,0.1393172407663753,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0008232059451499477,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,7.509072587909707e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,1.6299172153940082e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,2.8068290173585965e-7,14.0
439,10000003,88,121,73.8,resident,2,11,11,2.6721549819454506,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.015528774126600382,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.13452020905853806,10.200000000000001
442,10000003,88,121,73.8,worker,7,2,186,1.0677893790991912,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00021212039165408053,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.3640641773450215e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00016147124635525485,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0025060275163586586,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00036695557170581276,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.025330338153775517,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0009140531519677338,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0020912163314565388,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.003740810652836449,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00019158863345075544,17.0
453,10000003,88,121,73.8,resident,0,1,57,1.5313251013892374e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.10837281477916107,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.008608122668934542,12.5
456,10000003,88,121,73.8,worker,9,4,205,3.0498386828531365,11.9
457,10000003,88,121,73.8,worker,1,0,180,8.738165629132592e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.03660919008988593,8.0
459,10000003,88,121,73.8,worker,1,0,126,2.1787401719281616e-8,16.900000000000002
460,10000003,88,121,73.8,worker,5,1,203,0.2908401107857195,12.3
461,10000003,88,121,73.8,worker,4,3,155,0.9934118336930755,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.004231357630073781,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00010921441616106996,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.03342928245350116,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,6.621901665867543e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0005381996127139058,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0041683362930169015,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.1220474508551983,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.09078549003034109,17.1
470,10000003,88,121,73.8,resident,5,14,86,2.2601928363525574,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.003208962940536355,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,8.837474839361794e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.001808715921088196,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,6.459218017341287e-7,11.4
475,10000003,88,121,73.8,worker,9,3,162,2.1983806338905088,13.700000000000001
476,10000003,88,121,73.8,resident,6,17,35,2.733306513625136,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.05683055073711466,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.001999800021482074,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.026110789193655826,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.007014829890449132,8.700000000000001
481,10000003,88,121,73.8,worker,8,2,117,0.6193054661655051,10.0
482,10000003,88,121,73.8,worker,1,0,203,2.9462605002081412e-5,8.9
483,10000003,88,121,73.8,resident,5,7,53,0.7310553818919268,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.0485323586164024,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.3555573965543238e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,6.257797769577553e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.20280922850969568,12.8
488,10000003,88,121,73.8,worker,3,1,205,0.5763143052204794,11.0
489,10000003,88,121,73.8,worker,1,0,94,1.9947016792582872e-5,14.3
490,10000003,88,121,73.8,resident,0,3,54,0.14999699612798356,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,4.430909401996136e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0014519992561956034,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.18032946305033773,10.9
494,10000003,88,121,73.8,worker,2,3,109,0.6111490090909533,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,1.5800676726639677e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.012021431659274726,13.3
497,10000003,88,121,73.8,resident,3,4,65,0.5984668146369309,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.014675843046017985,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0010491744520455912,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.03970836934225919,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.011970049507561812,10.0
502,10000003,88,121,73.8,worker,7,0,151,0.41803433120995837,11.4
503,10000003,88,121,73.8,worker,7,2,180,1.319436172492781,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0010135442238759502,14.8
505,10000003,88,121,73.8,worker,1,0,116,2.913737212660099e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.4165269304323843,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.10540846331454651,13.200000000000001
508,10000003,88,121,73.8,worker,3,0,105,0.1433700850532895,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.007375517634749478,22.700000000000003
510,10000003,88,121,73.8,worker,10,8,129,0.6920437282896837,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.053305348212412576,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00021714778216984842,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0037029521761957106,20.900000000000002
514,10000003,88,121,73.8,resident,7,21,80,2.990025685650319,13.8
515,10000003,88,121,73.8,worker,3,2,113,0.5800977506057854,15.4
516,10000003,88,121,73.8,worker,1,0,140,3.397828625570385e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,8.350431429685119e-10,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.06432616251773059,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.12827517919185188,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.004049165350012848,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.0856336794423474e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.13278270344539286,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,8.884785477196324e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.06593375765694683,14.200000000000001
525,10000003,88,121,73.8,worker,2,0,158,0.0656909717964863,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.1195245384400945e-6,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.35711932135203334,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00021915043856206604,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0004027544057356773,15.3
530,10000003,88,121,73.8,worker,1,0,137,2.4942747745800563e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,5.706634627997433e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.13042530446067904,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.3482962051341236,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.2809725755068828,10.8
535,10000003,88,121,73.8,resident,4,12,1,0.7699295352338731,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.01433368485229456,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0005851816821448937,13.700000000000001
538,10000003,88,121,73.8,resident,1,2,35,0.30860966022796993,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.04121245768019073,14.4
540,10000003,88,121,73.8,worker,3,2,176,3.0899158897500496,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0014192610172509906,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.04726854042351907,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.002473641517056897,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.001982796985129165,10.4
545,10000003,88,121,73.8,worker,8,8,172,2.367991051948505,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.03989164916598846,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0007063626437421438,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.4171284611247458,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.012786242004903142,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.008052826839432781,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0015585615211065873,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.30419264689582526,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.003336992402591736,11.9
554,10000003,88,121,73.8,resident,4,11,75,0.7432243208944199,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.011355530987618111,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.00527402606584874,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1339268187067302,11.0
558,10000003,88,121,73.8,worker,1,0,147,1.8927603804025106e-8,15.700000000000001
559,10000003,88,121,73.8,resident,7,10,75,0.7995142201572587,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0012170171039384548,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.014958520177168276,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.08020415561609504,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.013388260792005627,12.0
564,10000003,88,121,73.8,worker,1,1,158,0.041196280621889333,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.5613377070164303,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.6327147744192285,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.011832320922371816,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0027191561459655486,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.011137581603230128,16.3
570,10000003,88,121,73.8,resident,5,14,22,1.6765950558204044,14.700000000000001
571,10000003,88,121,73.8,worker,3,1,129,0.16142582620691723,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,1.757589172432025e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00017913523713190675,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.03809672971209548,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.1884984451327146e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.06679029224766378,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.06229545789590712,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00010044957499178223,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.03597900191593586,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.001622852028710021,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,2.9214450646763997e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0015033024456804446,12.4
583,10000003,88,121,73.8,resident,0,1,83,5.667632505953809e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.03365876113812132,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.4047054116580723e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0029650444907621597,12.200000000000001
587,10000003,88,121,73.8,worker,9,3,158,0.5068659287040722,14.4
588,10000003,88,121,73.8,resident,10,21,31,4.52620715917185,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.000564407863306248,13.3
590,10000003,88,121,73.8,worker,1,0,115,6.708458963759131e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,3.653637464736602e-6,10.4
592,10000003,88,121,73.8,worker,7,3,123,0.272557534475923,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,4.3087362477225e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.06485705884546752,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.021579880522689707,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00013240904654182543,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,2.4124648514780362e-11,10.4
598,10000003,88,121,73.8,worker,10,5,158,0.46116397387242464,18.2
599,10000003,88,121,73.8,worker,7,3,168,0.3400058237351764,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.1031609725925254e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.33575448588016493,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.6007539121317224,11.4
603,10000003,88,121,73.8,worker,20,9,170,2.8153155617042884,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00021822460216032642,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.27879366005480566,15.4
606,10000003,88,121,73.8,resident,6,8,16,0.6163380051481471,16.400000000000002
607,10000003,88,121,73.8,resident,2,6,50,0.9976684911165149,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.015312243076101868,10.0
609,10000003,88,121,73.8,worker,8,4,94,0.8031733990995069,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,6.0712987209100905e-6,13.3
611,10000003,88,121,73.8,worker,16,9,141,1.8339023402830374,12.9
612,10000003,88,121,73.8,worker,1,0,200,7.757278534829616e-5,11.700000000000001
613,10000003,88,121,73.8,worker,2,1,180,0.07520343589950555,13.600000000000001
614,10000003,88,121,73.8,worker,5,1,153,0.3095568679390034,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,3.6069624508572797e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.022720232449973135,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.04670003427619467,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.12316857055887101,14.600000000000001
619,10000003,88,121,73.8,worker,7,4,158,0.6281624841728072,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.07391606090288812,13.0
621,10000003,88,121,73.8,resident,7,4,19,1.2363941921933292,12.700000000000001
622,10000003,88,121,73.8,worker,8,2,124,0.32876675716912673,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.2491861735879935e-12,10.700000000000001
624,10000003,88,121,73.8,worker,5,2,116,0.1132192248108739,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.002940430555071684,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,5.913054936522935e-7,10.3
627,10000003,88,121,73.8,resident,8,5,33,0.413238871602906,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0005172761983875316,9.200000000000001
629,10000003,88,121,73.8,resident,7,17,7,1.7802765541337942,15.8
630,10000003,88,121,73.8,resident,0,1,19,3.139942802734222e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,3.562043559959238e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,5.4902569287383765e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,5.306109067895209e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0005093893893759172,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.030360424708342947,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,8.474664476463568e-6,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.1428667048223962,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.03770538288335956,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.05591783935807481,9.0
640,10000003,88,121,73.8,resident,0,1,19,5.9688388043048196e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,6.599491154380705e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.21518665213546714,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.3506145910295244e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.054067623135680795,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.21708311607816244,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.124331694714713e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0008169981922013511,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0003542190037869666,13.5
649,10000003,88,121,73.8,worker,16,6,203,1.9433987593705837,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.1564180432933358,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0017463182476498051,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0003155095364151717,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.016112388104005983,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,3.6654574882146874e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.11363899643187511,10.0
656,10000003,88,121,73.8,worker,6,2,99,0.5828790803891736,9.5
657,10000003,88,121,73.8,resident,4,2,34,0.5709142071982323,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.006109941404382148,12.9
659,10000003,88,121,73.8,worker,1,0,108,4.968857593611543e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.052999875365572977,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0011647238849101299,15.5
662,10000003,88,121,73.8,worker,12,4,149,3.0681597324236543,10.0
663,10000003,88,121,73.8,resident,9,6,63,0.6120681332769395,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.013168818720790504,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0005668349188537275,15.5
666,10000003,88,121,73.8,worker,11,8,109,1.0096587676579778,11.8
667,10000003,88,121,73.8,worker,4,3,108,0.6392944418393159,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.037710207028188204,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.10865527118011739,14.700000000000001
670,10000003,88,121,73.8,resident,3,10,73,1.0434536013360234,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0034290671007449996,8.8
672,10000003,88,121,73.8,worker,7,3,136,0.6647794336161698,15.100000000000001
673,10000003,88,121,73.8,worker,4,1,141,0.09773238432452414,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.02580448665636071,11.5
675,10000003,88,121,73.8,resident,1,3,81,0.11891304327737505,18.1
676,10000003,88,121,73.8,resident,0,1,8,3.7379224712681916e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,9,53,0.9351266429557784,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0003477034135704644,13.200000000000001
679,10000003,88,121,73.8,resident,1,3,32,0.08272573755468379,12.9
680,10000003,88,121,73.8,worker,1,0,192,4.2882373876788327e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0003673155596734124,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.000674188081945173,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.418537032384921,12.4
684,10000003,88,121,73.8,resident,0,1,20,7.966505290248989e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00011864684456922544,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.0549262115618527,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0003616242857359379,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.0457172523339108,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,3.40389665383912e-5,9.200000000000001
690,10000003,88,121,73.8,worker,9,5,131,5.492077857162735,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.0425078378202826,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.001107203918475701,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00964270137706891,10.600000000000001
694,10000003,88,121,73.8,resident,2,6,68,0.3785568406564813,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.17883190163121795,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,1.812491212149949e-7,13.0
697,10000003,88,121,73.8,resident,0,2,5,0.21653109638980875,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0005858943882932796,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.017571877315569112,13.0
700,10000003,88,121,73.8,worker,2,3,152,0.46389352278276713,12.5
701,10000003,88,121,73.8,worker,1,0,117,3.505914064417721e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.04147058858024101,11.3
703,10000003,88,121,73.8,resident,3,7,45,0.33801184096854414,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,5.423955784354714e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,4.6941414812734005e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.4921566683136457,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.2334715802870877e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.31181213591586177,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,2.416558435131335e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.18838567036025888,22.5
711,10000003,88,121,73.8,worker,1,0,165,8.450612448892558e-7,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.1455348835570407,13.5
713,10000003,88,121,73.8,resident,0,3,21,0.37441746881931276,9.5
714,10000003,88,121,73.8,worker,7,1,151,0.5322050975656794,17.7
715,10000003,88,121,73.8,worker,1,0,104,7.070354558191845e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.002143310959147017,11.100000000000001
717,10000003,88,121,73.8,worker,7,5,126,1.122068601977394,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.011940483496997464,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,2.7089994801675922e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,3,122,0.6774430301548481,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0005819593725086173,14.4
722,10000003,88,121,73.8,worker,1,0,112,3.297026258246958e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.046660893651051534,14.3
724,10000003,88,121,73.8,resident,3,13,68,0.8067459877866365,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.741080148235658e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0014302157756501494,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.16415953212148512,8.5
