run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
721,10000003,88,121,73.8,worker,1,0,107,5.9182309068672954e-5,14.4
722,10000003,88,121,73.8,worker,1,0,112,3.352908059234195e-6,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.0047451756255306645,14.3
724,10000003,88,121,73.8,resident,1,9,68,0.08204196485965795,19.0
725,10000003,88,121,73.8,resident,0,1,30,4.82143743888372e-7,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0001454456721000152,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.016694189707269675,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.000700796794113906,9.700000000000001
729,10000003,88,121,73.8,resident,0,1,68,2.6151611587784007e-6,9.9
730,10000003,88,121,73.8,worker,1,0,172,4.4631342351680075e-7,10.0
731,10000003,88,121,73.8,resident,0,1,5,5.604522276101629e-7,19.0
732,10000003,88,121,73.8,worker,1,0,150,0.02471126190801833,9.3
733,10000003,88,121,73.8,worker,1,0,92,0.002431448383899813,12.5
734,10000003,88,121,73.8,resident,0,1,18,0.0009283280092578413,15.8
735,10000003,88,121,73.8,worker,1,0,168,0.05615364060135292,13.0
736,10000003,88,121,73.8,worker,1,0,140,0.0016845729005127835,9.8
737,10000003,88,121,73.8,worker,1,0,149,0.002206729120857399,16.1
738,10000003,88,121,73.8,worker,2,2,145,0.27622843878703046,12.8
739,10000003,88,121,73.8,worker,1,0,169,0.006145682464564862,14.8
740,10000003,88,121,73.8,resident,0,1,54,5.888506062583231e-5,17.0
741,10000003,88,121,73.8,worker,1,0,158,2.127876346878534e-5,14.9
742,10000003,88,121,73.8,resident,0,2,3,0.009705247989466658,14.5
743,10000003,88,121,73.8,resident,0,2,46,0.0008206014882295573,17.400000000000002
744,10000003,88,121,73.8,worker,2,2,147,0.1350320922861761,12.4
745,10000003,88,121,73.8,resident,2,21,1,0.2544282124102651,12.4
746,10000003,88,121,73.8,worker,1,0,95,2.0888110873588777e-8,17.400000000000002
747,10000003,88,121,73.8,worker,1,0,166,8.032306331234279e-5,21.1
748,10000003,88,121,73.8,worker,1,0,154,5.898488583034665e-10,13.5
749,10000003,88,121,73.8,worker,1,0,101,0.0001632749485391332,14.100000000000001
750,10000003,88,121,73.8,worker,1,0,205,1.193238822140023e-5,12.600000000000001
751,10000003,88,121,73.8,worker,1,0,107,0.000758292380378864,18.1
752,10000003,88,121,73.8,worker,1,0,103,1.8643384138411804e-11,11.600000000000001
753,10000003,88,121,73.8,worker,2,0,106,0.052407620265775265,8.9
754,10000003,88,121,73.8,worker,1,0,99,1.2334017486654215e-5,8.9
755,10000003,88,121,73.8,worker,1,0,114,1.857222767322579e-8,8.9
756,10000003,88,121,73.8,worker,1,0,100,9.765730630384343e-16,10.4
757,10000003,88,121,73.8,worker,2,0,103,0.003437423572133992,13.700000000000001
758,10000003,88,121,73.8,worker,1,1,139,0.047169089256816,17.0
759,10000003,88,121,73.8,worker,1,0,189,8.706571246783835e-9,11.100000000000001
760,10000003,88,121,73.8,worker,1,0,168,0.0007855376596663602,8.8
761,10000003,88,121,73.8,resident,0,1,67,0.010098695840594599,13.100000000000001
762,10000003,88,121,73.8,resident,0,1,58,0.008707711338517155,12.700000000000001
763,10000003,88,121,73.8,worker,1,0,123,0.00027768613763422,11.700000000000001
764,10000003,88,121,73.8,worker,1,0,151,1.9631680306958185e-6,11.5
765,10000003,88,121,73.8,worker,1,0,106,0.0005231493200894545,12.5
766,10000003,88,121,73.8,worker,1,0,199,0.0015162133922364503,12.9
767,10000003,88,121,73.8,worker,1,0,123,0.0050448061874790095,14.4
768,10000003,88,121,73.8,resident,0,1,51,1.1245917182179036e-7,12.700000000000001
769,10000003,88,121,73.8,worker,14,4,114,0.6394700162931072,14.600000000000001
770,10000003,88,121,73.8,worker,1,0,193,0.00013559841886005107,15.3
771,10000003,88,121,73.8,worker,3,1,130,0.018765213808197977,13.8
772,10000003,88,121,73.8,worker,1,0,97,2.4401968497265823e-5,13.5
773,10000003,88,121,73.8,worker,1,0,122,1.3132002616029212e-5,9.5
774,10000003,88,121,73.8,worker,2,1,115,0.20546076527377455,10.5
775,10000003,88,121,73.8,worker,1,0,117,0.0001759086976951151,14.700000000000001
776,10000003,88,121,73.8,resident,0,1,44,0.0008386252908259431,12.5
777,10000003,88,121,73.8,worker,1,0,198,9.15348780802076e-6,10.100000000000001
778,10000003,88,121,73.8,resident,0,6,44,0.06965952776164121,14.3
779,10000003,88,121,73.8,worker,1,0,163,1.3370284647510405e-7,11.700000000000001
780,10000003,88,121,73.8,resident,0,1,86,2.5672712055689193e-5,12.9
781,10000003,88,121,73.8,worker,1,0,130,0.0011380349001015714,9.5
782,10000003,88,121,73.8,resident,0,2,10,0.00465971617051221,10.4
783,10000003,88,121,73.8,worker,2,0,107,0.013629232667124812,16.6
784,10000003,88,121,73.8,worker,2,1,107,0.14613406974888024,10.200000000000001
785,10000003,88,121,73.8,worker,1,0,137,0.001337234346961361,10.9
786,10000003,88,121,73.8,worker,1,1,182,0.04173614834774047,11.0
787,10000003,88,121,73.8,worker,1,0,174,5.507951810417197e-10,18.7
788,10000003,88,121,73.8,worker,1,0,115,0.030168580820578866,16.2
789,10000003,88,121,73.8,worker,1,0,137,0.0004408728680474487,10.200000000000001
790,10000003,88,121,73.8,worker,1,0,177,5.471524703950369e-8,14.5
791,10000003,88,121,73.8,worker,1,0,190,0.00015662183727330824,15.100000000000001
792,10000003,88,121,73.8,worker,1,0,198,0.015079537638926405,9.0
793,10000003,88,121,73.8,resident,0,1,40,5.370421597594616e-16,14.5
794,10000003,88,121,73.8,worker,1,0,118,0.0014225425572201647,10.200000000000001
795,10000003,88,121,73.8,worker,1,0,186,0.00029677228441433057,15.0
796,10000003,88,121,73.8,resident,0,1,33,0.0013817244928462093,9.5
797,10000003,88,121,73.8,resident,0,4,28,0.10584714247674758,10.5
798,10000003,88,121,73.8,worker,1,0,105,0.014694583993288598,12.4
799,10000003,88,121,73.8,worker,1,0,149,0.04034437443447946,8.9
800,10000003,88,121,73.8,worker,3,2,141,0.09522730887622151,11.600000000000001
801,10000003,88,121,73.8,worker,1,0,105,0.0004787561017660407,16.0
802,10000003,88,121,73.8,worker,7,5,132,0.6879060819043287,13.700000000000001
803,10000003,88,121,73.8,resident,1,8,15,0.12142139232836488,12.8
804,10000003,88,121,73.8,worker,1,0,145,5.869386657966059e-5,10.0
805,10000003,88,121,73.8,resident,0,1,75,0.006018094791195783,13.3
806,10000003,88,121,73.8,resident,0,1,40,0.003244482928951417,11.9
807,10000003,88,121,73.8,worker,1,0,206,1.0582992406268674e-5,11.5
808,10000003,88,121,73.8,worker,1,0,124,0.00014746869645007962,14.0
809,10000003,88,121,73.8,worker,1,0,161,0.0001813985421372269,13.3
810,10000003,88,121,73.8,worker,2,0,129,0.06287133795781537,12.5
811,10000003,88,121,73.8,resident,0,1,23,4.472378984807837e-11,9.200000000000001
812,10000003,88,121,73.8,worker,1,0,149,0.004035783753546171,11.100000000000001
813,10000003,88,121,73.8,worker,1,0,193,0.012882491309617522,8.200000000000001
814,10000003,88,121,73.8,resident,0,1,35,6.288219977720685e-9,15.100000000000001
815,10000003,88,121,73.8,worker,3,2,151,0.19972859557576408,10.0
816,10000003,88,121,73.8,worker,1,0,145,5.40900176160227e-8,16.0
817,10000003,88,121,73.8,worker,1,0,146,0.001152345142911812,13.3
818,10000003,88,121,73.8,resident,1,4,7,0.06980761245617607,12.8
819,10000003,88,121,73.8,resident,0,1,87,5.747000419226369e-6,12.9
820,10000003,88,121,73.8,resident,0,1,53,0.000378119343833287,8.3
821,10000003,88,121,73.8,worker,1,0,150,0.0017631410821803324,10.600000000000001
822,10000003,88,121,73.8,worker,2,0,110,0.04619715794611936,13.200000000000001
823,10000003,88,121,73.8,worker,1,1,91,0.07257607444426223,12.600000000000001
824,10000003,88,121,73.8,worker,1,0,130,0.00012054531586345371,15.0
825,10000003,88,121,73.8,worker,1,0,109,7.945337847111128e-7,11.3
826,10000003,88,121,73.8,worker,1,0,129,1.762346049542171e-17,14.5
827,10000003,88,121,73.8,worker,1,0,156,0.003587031926609199,18.5
828,10000003,88,121,73.8,worker,1,0,120,0.08684328205006477,11.9
829,10000003,88,121,73.8,worker,2,1,145,0.13378818362579512,9.8
830,10000003,88,121,73.8,resident,0,1,78,0.0007813006459678467,11.8
831,10000003,88,121,73.8,worker,1,0,139,4.2678907698767314e-7,12.600000000000001
832,10000003,88,121,73.8,resident,0,1,5,0.003058917562155938,22.400000000000002
833,10000003,88,121,73.8,worker,1,0,124,0.02594885893657898,14.4
834,10000003,88,121,73.8,worker,1,0,186,0.0006068837832596022,19.8
835,10000003,88,121,73.8,resident,0,1,16,0.00028955477767580724,10.100000000000001
836,10000003,88,121,73.8,resident,3,29,4,0.4461965987113913,15.3
837,10000003,88,121,73.8,worker,1,0,119,1.1862206704620035e-6,13.3
838,10000003,88,121,73.8,worker,1,0,93,0.0006746886213072228,10.4
839,10000003,88,121,73.8,worker,1,0,124,4.111125983413991e-6,14.4
840,10000003,88,121,73.8,resident,0,7,53,0.06236747807618024,12.600000000000001
841,10000003,88,121,73.8,worker,2,0,115,0.030766384415068175,10.3
842,10000003,88,121,73.8,resident,7,46,88,0.6780678319452401,17.8
843,10000003,88,121,73.8,resident,0,1,74,0.0015879053967066605,8.6
844,10000003,88,121,73.8,worker,2,0,204,0.1050518337926771,12.100000000000001
845,10000003,88,121,73.8,worker,1,0,107,0.00036118795579274785,7.800000000000001
846,10000003,88,121,73.8,worker,1,0,89,8.182033812295334e-7,13.8
847,10000003,88,121,73.8,worker,1,0,122,7.951923563578247e-5,14.4
848,10000003,88,121,73.8,worker,1,0,196,0.012172489052474355,15.600000000000001
849,10000003,88,121,73.8,worker,1,0,202,1.2670893173689849e-5,9.3
850,10000003,88,121,73.8,worker,1,0,96,0.00030658361965205593,10.700000000000001
851,10000003,88,121,73.8,worker,1,0,164,1.7570422003272512e-7,15.4
852,10000003,88,121,73.8,worker,1,0,164,7.162572558768225e-6,12.600000000000001
853,10000003,88,121,73.8,worker,1,0,198,1.3593919958341817e-5,12.4
854,10000003,88,121,73.8,worker,1,0,152,0.0006363638509110256,11.4
855,10000003,88,121,73.8,worker,1,0,146,6.230727357488411e-6,9.600000000000001
856,10000003,88,121,73.8,worker,1,0,202,0.0004404602478058337,12.0
857,10000003,88,121,73.8,worker,2,0,140,0.031749112322798985,12.700000000000001
858,10000003,88,121,73.8,worker,1,0,103,0.00011760016314703867,13.9
859,10000003,88,121,73.8,resident,0,5,31,0.05496067792389951,9.700000000000001
860,10000003,88,121,73.8,worker,1,0,105,0.0003714951186153004,15.100000000000001
861,10000003,88,121,73.8,worker,1,0,105,0.001184418078417224,11.0
862,10000003,88,121,73.8,resident,0,1,38,1.786729259536054e-5,11.3
863,10000003,88,121,73.8,worker,1,0,112,6.321944560527768e-10,11.0
864,10000003,88,121,73.8,worker,1,0,156,3.30179528322293e-5,12.8
865,10000003,88,121,73.8,worker,1,0,178,6.522717965368475e-10,15.5
866,10000003,88,121,73.8,worker,1,1,142,0.22124505049121088,10.3
867,10000003,88,121,73.8,worker,1,0,141,9.990092204712941e-6,10.4
868,10000003,88,121,73.8,resident,0,1,46,0.013650216084255703,13.4
869,10000003,88,121,73.8,worker,1,0,99,6.578056387404334e-13,15.600000000000001
870,10000003,88,121,73.8,resident,0,1,42,4.4960437638600004e-5,6.0
871,10000003,88,121,73.8,resident,0,2,52,0.003345792528369499,8.200000000000001
872,10000003,88,121,73.8,resident,0,1,53,0.0002904069582246247,11.5
873,10000003,88,121,73.8,resident,0,1,86,2.707045289232666e-9,15.3
874,10000003,88,121,73.8,resident,0,1,25,0.0003364230415011534,16.6
875,10000003,88,121,73.8,worker,1,0,141,0.011605978714576448,11.5
876,10000003,88,121,73.8,resident,0,2,54,0.0031149777900507766,18.900000000000002
877,10000003,88,121,73.8,resident,1,9,68,0.17069516751436126,14.3
878,10000003,88,121,73.8,worker,2,0,158,0.045337826719247125,14.5
879,10000003,88,121,73.8,resident,0,2,50,0.005440455862840087,13.3
880,10000003,88,121,73.8,worker,1,0,140,0.0009287320454603282,11.0
881,10000003,88,121,73.8,worker,1,0,100,2.4153230929439546e-9,15.9
882,10000003,88,121,73.8,worker,1,0,127,0.002838039722225951,12.8
883,10000003,88,121,73.8,worker,1,1,165,0.011328293684953238,13.8
884,10000003,88,121,73.8,worker,1,0,119,0.01648812745935612,8.0
885,10000003,88,121,73.8,worker,1,0,112,3.803371586756348e-7,13.9
886,10000003,88,121,73.8,resident,1,2,31,0.0019042099227199198,12.8
887,10000003,88,121,73.8,worker,1,0,141,2.3815115096067996e-5,12.3
888,10000003,88,121,73.8,resident,0,1,4,0.009194318487084,12.9
889,10000003,88,121,73.8,worker,1,0,119,5.9070516738472623e-8,17.5
890,10000003,88,121,73.8,worker,2,0,130,0.008733257080207071,16.900000000000002
891,10000003,88,121,73.8,resident,0,3,30,0.0203625325218105,9.3
892,10000003,88,121,73.8,worker,2,1,95,0.1952111039050851,12.4
893,10000003,88,121,73.8,worker,1,0,123,3.761155414677134e-5,11.4
894,10000003,88,121,73.8,worker,1,0,173,9.4619086794188e-5,14.3
895,10000003,88,121,73.8,resident,0,1,46,5.415222595962273e-5,11.8
896,10000003,88,121,73.8,resident,0,1,85,3.0085993775086733e-7,9.9
897,10000003,88,121,73.8,resident,0,1,52,0.015013234003866878,18.8
898,10000003,88,121,73.8,worker,1,0,90,0.019064275569035997,12.3
899,10000003,88,121,73.8,resident,3,34,58,0.49180264092231696,11.0
900,10000003,88,121,73.8,worker,1,0,204,0.0024869479108751706,10.3
901,10000003,88,121,73.8,worker,1,0,157,7.105230985944722e-9,13.4
902,10000003,88,121,73.8,worker,1,0,179,9.05133443456928e-8,10.4
903,10000003,88,121,73.8,worker,1,0,129,0.0002517439235828059,10.200000000000001
904,10000003,88,121,73.8,resident,3,26,60,0.40037868659387743,12.600000000000001
905,10000003,88,121,73.8,worker,1,0,114,0.001044438054279226,13.9
906,10000003,88,121,73.8,worker,1,0,118,1.5662397356711103e-5,12.200000000000001
907,10000003,88,121,73.8,resident,0,1,21,1.589755344581539e-6,10.5
908,10000003,88,121,73.8,worker,1,0,118,0.006702917360969382,14.0
909,10000003,88,121,73.8,worker,1,0,91,0.006662542375059242,11.600000000000001
910,10000003,88,121,73.8,resident,0,1,56,8.246619519176747e-7,11.5
911,10000003,88,121,73.8,resident,0,1,64,3.872955051963808e-6,10.5
912,10000003,88,121,73.8,worker,1,0,120,3.554816242597864e-6,11.100000000000001
913,10000003,88,121,73.8,worker,1,0,139,7.725660027361675e-5,16.0
914,10000003,88,121,73.8,resident,0,1,39,0.0031403809896634297,9.200000000000001
915,10000003,88,121,73.8,worker,2,1,147,0.06063767512090942,15.9
916,10000003,88,121,73.8,worker,1,0,192,1.4327414999728235e-21,17.6
917,10000003,88,121,73.8,worker,1,0,127,1.6125212601487885e-13,12.4
918,10000003,88,121,73.8,worker,1,0,94,2.8430008879360653e-10,9.700000000000001
919,10000003,88,121,73.8,resident,0,1,31,8.557506182042149e-11,11.0
920,10000003,88,121,73.8,worker,3,0,182,0.013847325376581662,12.3
921,10000003,88,121,73.8,worker,2,2,109,0.07275232391691223,9.9
922,10000003,88,121,73.8,worker,1,0,186,2.720156110027956e-8,10.600000000000001
923,10000003,88,121,73.8,resident,0,1,14,5.912810111876417e-7,9.5
924,10000003,88,121,73.8,worker,1,0,132,0.0005148225649357523,20.5
925,10000003,88,121,73.8,resident,0,1,18,0.004506289439790783,10.9
926,10000003,88,121,73.8,worker,1,0,136,0.0015756855476376447,13.4
927,10000003,88,121,73.8,worker,1,0,104,0.05454486726250533,8.0
928,10000003,88,121,73.8,worker,1,0,98,6.925601372961806e-5,10.100000000000001
929,10000003,88,121,73.8,resident,0,1,78,1.163760447846773e-6,12.100000000000001
930,10000003,88,121,73.8,worker,1,0,163,9.957418006796768e-5,17.3
931,10000003,88,121,73.8,resident,2,21,15,0.2809764418308154,13.4
932,10000003,88,121,73.8,worker,1,0,139,0.06318437648167144,9.600000000000001
933,10000003,88,121,73.8,worker,1,0,135,0.0005037263913613083,11.700000000000001
934,10000003,88,121,73.8,resident,0,2,22,0.017908125610140407,14.5
935,10000003,88,121,73.8,worker,1,0,154,5.658891395805564e-7,9.9
936,10000003,88,121,73.8,resident,0,5,2,0.029322469402023574,15.600000000000001
937,10000003,88,121,73.8,worker,1,0,118,5.3124377581358075e-5,16.6
938,10000003,88,121,73.8,worker,1,0,108,0.003680976574387727,14.3
939,10000003,88,121,73.8,worker,1,0,117,0.003379512039974863,14.600000000000001
940,10000003,88,121,73.8,worker,1,0,204,0.0001490598760733145,12.4
941,10000003,88,121,73.8,worker,1,0,165,0.014423019880018467,15.0
942,10000003,88,121,73.8,worker,1,0,195,0.002960986454557618,11.100000000000001
943,10000003,88,121,73.8,worker,1,0,109,2.77235152581275e-7,14.700000000000001
944,10000003,88,121,73.8,resident,0,1,51,2.4745621255074088e-9,14.100000000000001
945,10000003,88,121,73.8,worker,2,0,205,0.08334022344074615,10.8
946,10000003,88,121,73.8,worker,1,0,182,0.000409326549654051,13.5
947,10000003,88,121,73.8,worker,1,0,89,0.0031225549174387587,17.1
948,10000003,88,121,73.8,worker,1,0,139,0.0002762053176733603,14.200000000000001
949,10000003,88,121,73.8,worker,1,1,147,0.044400392654477254,16.6
950,10000003,88,121,73.8,worker,2,1,141,0.03278309750491374,18.6
951,10000003,88,121,73.8,resident,0,1,79,1.4104177751184966e-5,11.4
952,10000003,88,121,73.8,worker,1,0,116,9.543264604087303e-9,12.9
953,10000003,88,121,73.8,resident,1,4,35,0.03868991602889294,15.0
954,10000003,88,121,73.8,worker,1,0,153,0.0013113560969567246,20.400000000000002
955,10000003,88,121,73.8,worker,1,0,152,5.91127472113157e-5,12.600000000000001
956,10000003,88,121,73.8,worker,2,0,193,0.011129659694845598,12.9
957,10000003,88,121,73.8,resident,0,2,70,0.05187039515221832,12.4
958,10000003,88,121,73.8,worker,3,3,105,0.17514190910405383,13.9
959,10000003,88,121,73.8,worker,1,0,153,0.0789974307234196,13.9
960,10000003,88,121,73.8,worker,1,0,206,5.5519771964107535e-5,11.0
961,10000003,88,121,73.8,resident,0,9,23,0.148014098439891,11.9
962,10000003,88,121,73.8,worker,1,0,153,7.323319422209907e-8,16.400000000000002
963,10000003,88,121,73.8,worker,1,0,166,0.024605306552004963,12.0
964,10000003,88,121,73.8,worker,1,0,105,3.985953413204591e-7,12.100000000000001
965,10000003,88,121,73.8,resident,0,12,49,0.11634604948505345,12.700000000000001
966,10000003,88,121,73.8,resident,0,1,33,0.0027909113278367253,11.600000000000001
967,10000003,88,121,73.8,resident,0,1,84,0.0005537929456494385,10.100000000000001
968,10000003,88,121,73.8,worker,1,0,130,0.0027462990430477162,10.9
969,10000003,88,121,73.8,worker,1,0,155,0.006950584133884863,16.8
970,10000003,88,121,73.8,worker,1,0,106,0.0005297323026099645,12.100000000000001
971,10000003,88,121,73.8,worker,1,0,125,3.387592820010033e-5,9.700000000000001
972,10000003,88,121,73.8,worker,1,0,158,8.011831574086306e-11,11.0
973,10000003,88,121,73.8,worker,2,1,116,0.09123491773150871,11.100000000000001
974,10000003,88,121,73.8,worker,1,0,168,3.4975940467219655e-5,10.0
975,10000003,88,121,73.8,worker,1,0,131,1.8846444025096678e-5,13.700000000000001
976,10000003,88,121,73.8,worker,1,0,114,0.003350491002932761,12.0
977,10000003,88,121,73.8,worker,1,0,148,0.003779920767067449,8.6
978,10000003,88,121,73.8,worker,1,0,208,8.914276292259438e-10,20.3
979,10000003,88,121,73.8,resident,1,1,72,0.001083228772788528,9.3
980,10000003,88,121,73.8,worker,1,0,128,2.538582726470535e-5,14.0
981,10000003,88,121,73.8,worker,1,0,188,0.12419312445366225,14.3
982,10000003,88,121,73.8,resident,0,1,84,0.0013892484809623384,10.9
983,10000003,88,121,73.8,worker,1,0,200,0.04269777097229909,15.200000000000001
984,10000003,88,121,73.8,worker,1,0,195,0.15140502435988665,13.0
985,10000003,88,121,73.8,worker,1,0,106,1.6958076599239288e-8,10.200000000000001
986,10000003,88,121,73.8,worker,1,0,187,0.02247802091116666,14.100000000000001
987,10000003,88,121,73.8,resident,0,1,63,8.459263918593944e-6,11.9
988,10000003,88,121,73.8,worker,3,1,152,0.3910889226586731,14.9
989,10000003,88,121,73.8,worker,1,0,145,2.9533376193330278e-5,16.6
990,10000003,88,121,73.8,resident,0,1,72,0.0011903995757790238,9.200000000000001
991,10000003,88,121,73.8,resident,0,1,16,4.50883066589994e-6,16.6
992,10000003,88,121,73.8,worker,2,0,147,0.09925762926383946,15.600000000000001
993,10000003,88,121,73.8,worker,3,0,97,0.08035260864717231,12.0
994,10000003,88,121,73.8,resident,0,3,64,0.018615612999536384,7.4
995,10000003,88,121,73.8,worker,1,0,147,0.026040012022634215,11.0
996,10000003,88,121,73.8,resident,0,3,59,0.013913104774788911,14.100000000000001
997,10000003,88,121,73.8,resident,0,1,41,3.7022369210096035e-8,13.600000000000001
998,10000003,88,121,73.8,worker,1,0,175,0.006237957232971436,11.600000000000001
999,10000003,88,121,73.8,worker,1,0,159,2.542283372510102e-6,11.3
1000,10000003,88,121,73.8,resident,0,1,10,0.001812959489033554,12.5
